Acerv_evm.model.Segkk3667_pilon.3	0	0	0
Acerv_evm.model.Segkk3667_pilon.2	0	0	0
Acerv_evm.model.Segkk3667_pilon.1	0	0	0
Acerv_evm.model.Segkk3668_pilon.16	1342	1300	42
Acerv_evm.model.Segkk3668_pilon.17	885	885	0
Acerv_evm.model.Segkk3668_pilon.14	235	235	0
Acerv_evm.model.Segkk3668_pilon.15	340	340	0
Acerv_evm.model.Segkk3668_pilon.12	104	104	0
Acerv_evm.model.Segkk3668_pilon.10	0	0	0
Acerv_evm.model.Segkk3668_pilon.11	0	0	0
Acerv_evm.model.Segkk3668_pilon.18	149	149	0
Acerv_evm.model.Segkk3668_pilon.19	58	58	0
Acerv_evm.model.Segkk3668_pilon.8	311	311	0
Acerv_evm.model.Segkk3668_pilon.9	67	67	0
Acerv_evm.model.Segkk3668_pilon.4	0	0	0
Acerv_evm.model.Segkk3668_pilon.5	0	0	0
Acerv_evm.model.Segkk3668_pilon.6	0	0	0
Acerv_evm.model.Segkk3668_pilon.7	0	0	0
Acerv_evm.model.Segkk3668_pilon.1	224	205	19
Acerv_evm.model.Segkk3668_pilon.2	99	99	0
Acerv_evm.model.Segkk3668_pilon.3	15	15	0
Acerv_evm.model.Segkk3668_pilon.30	0	0	0
Acerv_evm.model.Segkk3668_pilon.31	1	1	0
Acerv_evm.model.Segkk3668_pilon.28	0	0	0
Acerv_evm.model.Segkk3668_pilon.29	18	18	0
Acerv_evm.model.Segkk3668_pilon.23	46	46	0
Acerv_evm.model.Segkk3668_pilon.22	712	712	0
Acerv_evm.model.Segkk3668_pilon.21	0	0	0
Acerv_evm.model.Segkk3668_pilon.20	0	0	0
Acerv_evm.model.Segkk3668_pilon.27	0	0	0
Acerv_evm.model.Segkk3668_pilon.26	0	0	0
Acerv_evm.model.Segkk3668_pilon.25	130	130	0
Acerv_evm.model.Segkk3668_pilon.24	0	0	0
Acerv_evm.model.Segkk3668_pilon.13	0	0	0
Acerv_evm.model.Segkk3669_pilon.9	0	0	0
Acerv_evm.model.Segkk3669_pilon.8	5	5	0
Acerv_evm.model.Segkk3669_pilon.5	229	229	0
Acerv_evm.model.Segkk3669_pilon.4	0	0	0
Acerv_evm.model.Segkk3669_pilon.7	76	0	76
Acerv_evm.model.Segkk3669_pilon.6	0	0	0
Acerv_evm.model.Segkk3669_pilon.1	0	0	0
Acerv_evm.model.Segkk3669_pilon.3	0	0	0
Acerv_evm.model.Segkk3669_pilon.2	0	0	0
Acerv_evm.model.Segkk3669_pilon.11	39	38	1
Acerv_evm.model.Segkk3669_pilon.10	0	0	0
Acerv_evm.model.Segkk3669_pilon.13	0	0	0
Acerv_evm.model.Segkk3669_pilon.12	0	0	0
Acerv_evm.model.Segkk3671_pilon.1	0	0	0
Acerv_evm.model.Segkk3672_pilon.3	0	0	0
Acerv_evm.model.Segkk3672_pilon.20	6	6	0
Acerv_evm.model.Segkk3672_pilon.21	0	0	0
Acerv_evm.model.Segkk3672_pilon.22	0	0	0
Acerv_evm.model.Segkk3672_pilon.23	0	0	0
Acerv_evm.model.Segkk3672_pilon.19	0	0	0
Acerv_evm.model.Segkk3672_pilon.18	0	0	0
Acerv_evm.model.Segkk3672_pilon.15	0	0	0
Acerv_evm.model.Segkk3672_pilon.14	0	0	0
Acerv_evm.model.Segkk3672_pilon.17	0	0	0
Acerv_evm.model.Segkk3672_pilon.16	0	0	0
Acerv_evm.model.Segkk3672_pilon.11	0	0	0
Acerv_evm.model.Segkk3672_pilon.10	0	0	0
Acerv_evm.model.Segkk3672_pilon.13	0	0	0
Acerv_evm.model.Segkk3672_pilon.12	0	0	0
Acerv_evm.model.Segkk3672_pilon.5	30	30	0
Acerv_evm.model.Segkk3672_pilon.4	0	0	0
Acerv_evm.model.Segkk3672_pilon.7	0	0	0
Acerv_evm.model.Segkk3672_pilon.6	0	0	0
Acerv_evm.model.Segkk3672_pilon.1	0	0	0
Acerv_evm.model.Segkk3672_pilon.2	0	0	0
Acerv_evm.model.Segkk3672_pilon.9	0	0	0
Acerv_evm.model.Segkk3672_pilon.8	0	0	0
Acerv_evm.model.Segkk3673_pilon.4	0	0	0
Acerv_evm.model.Segkk3673_pilon.5	0	0	0
Acerv_evm.model.Segkk3673_pilon.6	6	6	0
Acerv_evm.model.Segkk3673_pilon.7	2	2	0
Acerv_evm.model.Segkk3673_pilon.1	0	0	0
Acerv_evm.model.Segkk3673_pilon.2	0	0	0
Acerv_evm.model.Segkk3673_pilon.3	87	0	87
Acerv_evm.model.Segkk3673_pilon.8	48	48	0
Acerv_evm.model.Segkk3673_pilon.9	0	0	0
Acerv_evm.model.Segkk3673_pilon.12	0	0	0
Acerv_evm.model.Segkk3673_pilon.13	0	0	0
Acerv_evm.model.Segkk3673_pilon.14	0	0	0
Acerv_evm.model.Segkk3673_pilon.10	0	0	0
Acerv_evm.model.Segkk3673_pilon.11	145	145	0
Acerv_evm.model.Segkk3674_pilon.7	330	219	111
Acerv_evm.model.Segkk3674_pilon.2	223	0	223
Acerv_evm.model.Segkk3674_pilon.1	0	0	0
Acerv_evm.model.Segkk3674_pilon.6	35	34	1
Acerv_evm.model.Segkk3674_pilon.5	65	64	1
Acerv_evm.model.Segkk3674_pilon.4	7	7	0
Acerv_evm.model.Segkk3674_pilon.3	584	584	0
Acerv_evm.model.Segkk3674_pilon.8	925	925	0
Acerv_evm.model.Segkk3675_pilon.15	0	0	0
Acerv_evm.model.Segkk3675_pilon.6	0	0	0
Acerv_evm.model.Segkk3675_pilon.7	0	0	0
Acerv_evm.model.Segkk3675_pilon.4	112	112	0
Acerv_evm.model.Segkk3675_pilon.5	0	0	0
Acerv_evm.model.Segkk3675_pilon.2	0	0	0
Acerv_evm.model.Segkk3675_pilon.3	52	52	0
Acerv_evm.model.Segkk3675_pilon.1	0	0	0
Acerv_evm.model.Segkk3675_pilon.8	0	0	0
Acerv_evm.model.Segkk3675_pilon.9	5	5	0
Acerv_evm.model.Segkk3675_pilon.14	18	18	0
Acerv_evm.model.Segkk3675_pilon.16	0	0	0
Acerv_evm.model.Segkk3675_pilon.17	0	0	0
Acerv_evm.model.Segkk3675_pilon.10	21	21	0
Acerv_evm.model.Segkk3675_pilon.11	0	0	0
Acerv_evm.model.Segkk3675_pilon.12	0	0	0
Acerv_evm.model.Segkk3675_pilon.13	1	1	0
Acerv_evm.model.Segkk3675_pilon.18	0	0	0
Ala_533_tRNA	0	0	0
Acerv_evm.model.Segkk3676_pilon.1	0	0	0
Acerv_evm.model.Segkk3676_pilon.2	0	0	0
Acerv_evm.model.Segkk3677_pilon.1	23	23	0
Acerv_evm.model.Segkk3678_pilon.3	0	0	0
Acerv_evm.model.Segkk3678_pilon.2	0	0	0
Acerv_evm.model.Segkk3678_pilon.1	0	0	0
Acerv_evm.model.Segkk3679_pilon.1	0	0	0
Acerv_evm.model.Segkk3681_pilon.2	0	0	0
Acerv_evm.model.Segkk3681_pilon.1	0	0	0
Acerv_evm.model.Segkk3682_pilon.2	0	0	0
Acerv_evm.model.Segkk3682_pilon.1	0	0	0
Acerv_evm.model.Segkk3683_pilon.1	0	0	0
Acerv_evm.model.Segkk3683_pilon.3	20	20	0
Acerv_evm.model.Segkk3683_pilon.2	0	0	0
Acerv_evm.model.Segkk3683_pilon.5	0	0	0
Acerv_evm.model.Segkk3683_pilon.4	554	554	0
Acerv_evm.model.Segkk3683_pilon.7	13	13	0
Acerv_evm.model.Segkk3683_pilon.6	0	0	0
Acerv_evm.model.Segkk3683_pilon.8	841	841	0
Acerv_evm.model.Segkk3684_pilon.10	0	0	0
Acerv_evm.model.Segkk3684_pilon.11	0	0	0
Acerv_evm.model.Segkk3684_pilon.12	0	0	0
Acerv_evm.model.Segkk3684_pilon.14	0	0	0
Acerv_evm.model.Segkk3684_pilon.15	0	0	0
Acerv_evm.model.Segkk3684_pilon.16	0	0	0
Acerv_evm.model.Segkk3684_pilon.17	1	0	1
Acerv_evm.model.Segkk3684_pilon.18	0	0	0
Acerv_evm.model.Segkk3684_pilon.19	6106	6106	0
Acerv_evm.model.Segkk3684_pilon.29	35	35	0
Acerv_evm.model.Segkk3684_pilon.28	102	63	39
Acerv_evm.model.Segkk3684_pilon.21	75	75	0
Acerv_evm.model.Segkk3684_pilon.20	3666	3666	0
Acerv_evm.model.Segkk3684_pilon.23	0	0	0
Acerv_evm.model.Segkk3684_pilon.25	266	266	0
Acerv_evm.model.Segkk3684_pilon.24	0	0	0
Acerv_evm.model.Segkk3684_pilon.27	0	0	0
Acerv_evm.model.Segkk3684_pilon.22	3473	3473	0
Acerv_evm.model.Segkk3684_pilon.26	40	40	0
Acerv_evm.model.Segkk3684_pilon.8	0	0	0
Acerv_evm.model.Segkk3684_pilon.9	0	0	0
Acerv_evm.model.Segkk3684_pilon.2	954	948	6
Acerv_evm.model.Segkk3684_pilon.3	0	0	0
Acerv_evm.model.Segkk3684_pilon.1	0	0	0
Acerv_evm.model.Segkk3684_pilon.6	0	0	0
Acerv_evm.model.Segkk3684_pilon.7	0	0	0
Acerv_evm.model.Segkk3684_pilon.4	0	0	0
Acerv_evm.model.Segkk3684_pilon.5	0	0	0
Acerv_evm.model.Segkk3684_pilon.13	22	22	0
Acerv_evm.model.Segkk3685_pilon.20	6	6	0
Acerv_evm.model.Segkk3685_pilon.21	63	63	0
Acerv_evm.model.Segkk3685_pilon.7	27	27	0
Acerv_evm.model.Segkk3685_pilon.5	25	25	0
Acerv_evm.model.Segkk3685_pilon.4	0	0	0
Acerv_evm.model.Segkk3685_pilon.9	0	0	0
Acerv_evm.model.Segkk3685_pilon.8	10	10	0
Acerv_evm.model.Segkk3685_pilon.1	0	0	0
Acerv_evm.model.Segkk3685_pilon.6	0	0	0
Acerv_evm.model.Segkk3685_pilon.3	0	0	0
Acerv_evm.model.Segkk3685_pilon.2	0	0	0
Acerv_evm.model.Segkk3685_pilon.19	70	70	0
Acerv_evm.model.Segkk3685_pilon.18	106	106	0
Acerv_evm.model.Segkk3685_pilon.17	22	22	0
Acerv_evm.model.Segkk3685_pilon.16	78	78	0
Acerv_evm.model.Segkk3685_pilon.15	231	205	26
Acerv_evm.model.Segkk3685_pilon.14	30	30	0
Acerv_evm.model.Segkk3685_pilon.13	0	0	0
Acerv_evm.model.Segkk3685_pilon.12	0	0	0
Acerv_evm.model.Segkk3685_pilon.11	0	0	0
Acerv_evm.model.Segkk3685_pilon.10	62	62	0
Acerv_evm.model.Segkk3686_pilon.3	0	0	0
Thr_536_tRNA	0	0	0
Acerv_evm.model.Segkk3686_pilon.1	146	146	0
Acerv_evm.model.Segkk3686_pilon.2	0	0	0
Acerv_evm.model.Segkk3687_pilon.5	0	0	0
Acerv_evm.model.Segkk3687_pilon.4	0	0	0
Acerv_evm.model.Segkk3687_pilon.3	0	0	0
Acerv_evm.model.Segkk3687_pilon.2	0	0	0
Acerv_evm.model.Segkk3687_pilon.1	0	0	0
Acerv_evm.model.Segkk3688_pilon.4	0	0	0
Acerv_evm.model.Segkk3688_pilon.5	406	406	0
Acerv_evm.model.Segkk3688_pilon.2	62	62	0
Acerv_evm.model.Segkk3688_pilon.3	4	4	0
Acerv_evm.model.Segkk3688_pilon.1	8	0	8
Acerv_evm.model.Segkk3689_pilon.5	0	0	0
Acerv_evm.model.Segkk3689_pilon.4	0	0	0
Acerv_evm.model.Segkk3689_pilon.3	0	0	0
Acerv_evm.model.Segkk3689_pilon.2	0	0	0
Acerv_evm.model.Segkk3689_pilon.1	0	0	0
Acerv_evm.model.Segkk3690_pilon.4	0	0	0
Acerv_evm.model.Segkk3690_pilon.1	12	12	0
Acerv_evm.model.Segkk3690_pilon.3	707	707	0
Acerv_evm.model.Segkk3690_pilon.2	39	39	0
Acerv_evm.model.Segkk3691_pilon.10	125	125	0
Acerv_evm.model.Segkk3691_pilon.6	3	3	0
Acerv_evm.model.Segkk3691_pilon.7	1	0	1
Acerv_evm.model.Segkk3691_pilon.8	0	0	0
Acerv_evm.model.Segkk3691_pilon.9	0	0	0
Acerv_evm.model.Segkk3691_pilon.4	23	23	0
Acerv_evm.model.Segkk3691_pilon.5	43	0	43
Acerv_evm.model.Segkk3691_pilon.1	131	131	0
Acerv_evm.model.Segkk3691_pilon.2	18	18	0
Acerv_evm.model.Segkk3691_pilon.3	0	0	0
Acerv_evm.model.Segkk3692_pilon.22	0	0	0
Acerv_evm.model.Segkk3692_pilon.2	526	513	13
Acerv_evm.model.Segkk3692_pilon.1	193	192	1
Acerv_evm.model.Segkk3692_pilon.7	148	148	0
Acerv_evm.model.Segkk3692_pilon.6	0	0	0
Acerv_evm.model.Segkk3692_pilon.5	1	1	0
Acerv_evm.model.Segkk3692_pilon.4	5	5	0
Acerv_evm.model.Segkk3692_pilon.3	0	0	0
Acerv_evm.model.Segkk3692_pilon.9	96	96	0
Acerv_evm.model.Segkk3692_pilon.8	0	0	0
Acerv_evm.model.Segkk3692_pilon.20	91	91	0
Acerv_evm.model.Segkk3692_pilon.21	0	0	0
Acerv_evm.model.Segkk3692_pilon.17	327	327	0
Acerv_evm.model.Segkk3692_pilon.16	13	13	0
Acerv_evm.model.Segkk3692_pilon.15	46	2	44
Acerv_evm.model.Segkk3692_pilon.14	10	10	0
Acerv_evm.model.Segkk3692_pilon.13	100	91	9
Acerv_evm.model.Segkk3692_pilon.12	572	572	0
Acerv_evm.model.Segkk3692_pilon.11	0	0	0
Acerv_evm.model.Segkk3692_pilon.10	3	3	0
Acerv_evm.model.Segkk3692_pilon.19	56	0	56
Acerv_evm.model.Segkk3692_pilon.18	0	0	0
Acerv_evm.model.Segkk3693_pilon.21	0	0	0
Acerv_evm.model.Segkk3693_pilon.20	60	60	0
Acerv_evm.model.Segkk3693_pilon.23	0	0	0
Acerv_evm.model.Segkk3693_pilon.22	0	0	0
Acerv_evm.model.Segkk3693_pilon.2	0	0	0
Acerv_evm.model.Segkk3693_pilon.3	0	0	0
Acerv_evm.model.Segkk3693_pilon.1	48	0	48
Acerv_evm.model.Segkk3693_pilon.6	175	175	0
Acerv_evm.model.Segkk3693_pilon.7	0	0	0
Acerv_evm.model.Segkk3693_pilon.4	0	0	0
Acerv_evm.model.Segkk3693_pilon.5	3	2	1
Acerv_evm.model.Segkk3693_pilon.8	0	0	0
Acerv_evm.model.Segkk3693_pilon.9	863	863	0
Acerv_evm.model.Segkk3693_pilon.18	0	0	0
Acerv_evm.model.Segkk3693_pilon.19	66	66	0
Acerv_evm.model.Segkk3693_pilon.10	0	0	0
Acerv_evm.model.Segkk3693_pilon.11	0	0	0
Acerv_evm.model.Segkk3693_pilon.12	0	0	0
Acerv_evm.model.Segkk3693_pilon.13	1	0	1
Acerv_evm.model.Segkk3693_pilon.14	0	0	0
Acerv_evm.model.Segkk3693_pilon.15	0	0	0
Acerv_evm.model.Segkk3693_pilon.16	0	0	0
Acerv_evm.model.Segkk3693_pilon.17	0	0	0
Acerv_evm.model.Segkk3696_pilon.2	0	0	0
Acerv_evm.model.Segkk3696_pilon.1	0	0	0
Thr_538_tRNA	0	0	0
Acerv_evm.model.Segkk3697_pilon.1	34	34	0
Acerv_evm.model.Segkk3698_pilon.1	0	0	0
Acerv_evm.model.Segkk3698_pilon.5	0	0	0
Acerv_evm.model.Segkk3698_pilon.4	0	0	0
Acerv_evm.model.Segkk3698_pilon.7	0	0	0
Acerv_evm.model.Segkk3698_pilon.6	0	0	0
Acerv_evm.model.Segkk3698_pilon.3	12	12	0
Acerv_evm.model.Segkk3698_pilon.2	0	0	0
Acerv_evm.model.Segkk3699_pilon.9	0	0	0
Acerv_evm.model.Segkk3699_pilon.12	17	0	17
Acerv_evm.model.Segkk3699_pilon.13	0	0	0
Acerv_evm.model.Segkk3699_pilon.10	0	0	0
Acerv_evm.model.Segkk3699_pilon.11	0	0	0
Acerv_evm.model.Segkk3699_pilon.8	0	0	0
Acerv_evm.model.Segkk3699_pilon.4	0	0	0
Acerv_evm.model.Segkk3699_pilon.5	0	0	0
Acerv_evm.model.Segkk3699_pilon.6	0	0	0
Acerv_evm.model.Segkk3699_pilon.7	0	0	0
Acerv_evm.model.Segkk3699_pilon.1	0	0	0
Acerv_evm.model.Segkk3699_pilon.2	0	0	0
Acerv_evm.model.Segkk3699_pilon.3	10	10	0
Acerv_evm.model.Segkk3700_pilon.13	0	0	0
Acerv_evm.model.Segkk3700_pilon.12	37	37	0
Acerv_evm.model.Segkk3700_pilon.11	6	6	0
Acerv_evm.model.Segkk3700_pilon.10	11	11	0
Acerv_evm.model.Segkk3700_pilon.16	24	24	0
Acerv_evm.model.Segkk3700_pilon.15	0	0	0
Acerv_evm.model.Segkk3700_pilon.14	1146	1143	3
Acerv_evm.model.Segkk3700_pilon.9	18	18	0
Acerv_evm.model.Segkk3700_pilon.8	0	0	0
Acerv_evm.model.Segkk3700_pilon.3	52	52	0
Acerv_evm.model.Segkk3700_pilon.2	1	1	0
Acerv_evm.model.Segkk3700_pilon.7	12	12	0
Acerv_evm.model.Segkk3700_pilon.6	24	24	0
Acerv_evm.model.Segkk3700_pilon.5	1237	1237	0
Acerv_evm.model.Segkk3700_pilon.4	2	0	2
Acerv_evm.model.Segkk3700_pilon.1	0	0	0
SeC_539_tRNA	92	0	92
Acerv_evm.model.Segkk3701_pilon.1	0	0	0
Acerv_evm.model.Segkk3702_pilon.1	0	0	0
Acerv_evm.model.Segkk3702_pilon.2	0	0	0
Acerv_evm.model.Segkk3703_pilon.2	95	31	64
Acerv_evm.model.Segkk3703_pilon.3	832	832	0
Acerv_evm.model.Segkk3703_pilon.1	131	131	0
Acerv_evm.model.Segkk3704_pilon.2	12	12	0
Acerv_evm.model.Segkk3704_pilon.1	32	32	0
Acerv_evm.model.Segkk3705_pilon.2	0	0	0
Acerv_evm.model.Segkk3705_pilon.3	19	13	6
Acerv_evm.model.Segkk3705_pilon.1	0	0	0
Acerv_evm.model.Segkk3705_pilon.4	0	0	0
Acerv_evm.model.Segkk3705_pilon.5	0	0	0
Acerv_evm.model.Segkk3706_pilon.9	0	0	0
Acerv_evm.model.Segkk3706_pilon.8	0	0	0
Acerv_evm.model.Segkk3706_pilon.5	0	0	0
Acerv_evm.model.Segkk3706_pilon.7	0	0	0
Acerv_evm.model.Segkk3706_pilon.4	17	17	0
Acerv_evm.model.Segkk3706_pilon.6	0	0	0
Acerv_evm.model.Segkk3706_pilon.1	0	0	0
Acerv_evm.model.Segkk3706_pilon.2	0	0	0
Acerv_evm.model.Segkk3706_pilon.11	0	0	0
Acerv_evm.model.Segkk3706_pilon.10	0	0	0
Acerv_evm.model.Segkk3706_pilon.3	0	0	0
Acerv_evm.model.Segkk3707_pilon.8	0	0	0
Acerv_evm.model.Segkk3707_pilon.4	84	61	43
Acerv_evm.model.Segkk3707_pilon.5	496	490	26
Acerv_evm.model.Segkk3707_pilon.6	29	0	29
Acerv_evm.model.Segkk3707_pilon.7	36	36	0
Acerv_evm.model.Segkk3707_pilon.1	882	839	43
Acerv_evm.model.Segkk3707_pilon.2	1	1	0
Acerv_evm.model.Segkk3707_pilon.3	53	53	0
Acerv_evm.model.Segkk3708_pilon.2	0	0	0
Acerv_evm.model.Segkk3708_pilon.1	0	0	0
Acerv_evm.model.Segkk3709_pilon.4	0	0	0
Acerv_evm.model.Segkk3709_pilon.5	1	1	0
Acerv_evm.model.Segkk3709_pilon.2	2258	2258	0
Acerv_evm.model.Segkk3709_pilon.3	0	0	0
Acerv_evm.model.Segkk3709_pilon.1	23	18	5
Acerv_evm.model.Segkk3710_pilon.1	0	0	0
Acerv_evm.model.Segkk3710_pilon.2	29	13	16
Acerv_evm.model.Segkk3710_pilon.3	206	206	0
Acerv_evm.model.Segkk3710_pilon.4	3	3	0
Acerv_evm.model.Segkk3710_pilon.5	52	52	0
Acerv_evm.model.Segkk3710_pilon.6	64	24	40
Acerv_evm.model.Segkk3710_pilon.7	0	0	0
Acerv_evm.model.Segkk3711_pilon.1	35	35	0
Acerv_evm.model.Segkk3712_pilon.8	0	0	0
Acerv_evm.model.Segkk3712_pilon.6	189	142	47
Acerv_evm.model.Segkk3712_pilon.7	49	33	16
Acerv_evm.model.Segkk3712_pilon.4	0	0	0
Acerv_evm.model.Segkk3712_pilon.5	10	10	0
Acerv_evm.model.Segkk3712_pilon.2	2	2	0
Acerv_evm.model.Segkk3712_pilon.3	0	0	0
Acerv_evm.model.Segkk3712_pilon.1	0	0	0
Acerv_evm.model.Segkk3713_pilon.4	0	0	0
Acerv_evm.model.Segkk3713_pilon.6	0	0	0
Acerv_evm.model.Segkk3713_pilon.5	0	0	0
Acerv_evm.model.Segkk3713_pilon.3	14	14	0
Acerv_evm.model.Segkk3713_pilon.2	120	120	0
Acerv_evm.model.Segkk3713_pilon.1	3	0	3
Acerv_evm.model.Segkk3714_pilon.1	926	926	0
Acerv_evm.model.Segkk3714_pilon.10	0	0	0
Acerv_evm.model.Segkk3714_pilon.4	1997	1997	0
Acerv_evm.model.Segkk3714_pilon.3	0	0	0
Acerv_evm.model.Segkk3714_pilon.8	163	163	0
Acerv_evm.model.Segkk3714_pilon.9	45	45	0
Acerv_evm.model.Segkk3714_pilon.5	54	54	0
Acerv_evm.model.Segkk3714_pilon.6	15	15	0
Acerv_evm.model.Segkk3714_pilon.7	37	37	0
Acerv_evm.model.Segkk3714_pilon.2	0	0	0
Acerv_evm.model.Segkk3715_pilon.8	33	33	0
Acerv_evm.model.Segkk3715_pilon.4	43	43	0
Acerv_evm.model.Segkk3715_pilon.1	0	0	0
Acerv_evm.model.Segkk3715_pilon.9	330	330	0
Acerv_evm.model.Segkk3715_pilon.5	0	0	0
Acerv_evm.model.Segkk3715_pilon.7	61	61	0
Acerv_evm.model.Segkk3715_pilon.6	3	2	1
Acerv_evm.model.Segkk3715_pilon.3	0	0	0
Acerv_evm.model.Segkk3715_pilon.2	0	0	0
Acerv_evm.model.Segkk3716_pilon.1	0	0	0
Acerv_evm.model.Segkk3717_pilon.1	0	0	0
Acerv_evm.model.Segkk3718_pilon.1	25	9	16
Acerv_evm.model.Segkk3718_pilon.2	0	0	0
Acerv_evm.model.Segkk3718_pilon.3	0	0	0
Acerv_evm.model.Segkk3720_pilon.1	0	0	0
Acerv_evm.model.Segkk3721_pilon.4	0	0	0
Acerv_evm.model.Segkk3721_pilon.1	0	0	0
Acerv_evm.model.Segkk3721_pilon.2	0	0	0
Acerv_evm.model.Segkk3721_pilon.3	0	0	0
Acerv_evm.model.Segkk3722_pilon.3	23	23	0
Acerv_evm.model.Segkk3722_pilon.2	0	0	0
Acerv_evm.model.Segkk3722_pilon.1	0	0	0
Acerv_evm.model.Segkk3722_pilon.4	0	0	0
Acerv_evm.model.Segkk3723_pilon.1	0	0	0
Acerv_evm.model.Segkk3724_pilon.1	822	805	17
Acerv_evm.model.Segkk3724_pilon.2	0	0	0
Acerv_evm.model.Segkk3725_pilon.1	0	0	0
Acerv_evm.model.Segkk3725_pilon.2	0	0	0
Acerv_evm.model.Segkk3725_pilon.4	0	0	0
Acerv_evm.model.Segkk3725_pilon.5	0	0	0
Acerv_evm.model.Segkk3725_pilon.6	0	0	0
Acerv_evm.model.Segkk3725_pilon.3	0	0	0
Acerv_evm.model.Segkk3725_pilon.7	0	0	0
Acerv_evm.model.Segkk3726_pilon.4	227	227	0
Acerv_evm.model.Segkk3726_pilon.3	3	3	0
Acerv_evm.model.Segkk3726_pilon.2	171	171	0
Acerv_evm.model.Segkk3726_pilon.1	158	158	0
Acerv_evm.model.Segkk3727_pilon.4	0	0	0
Acerv_evm.model.Segkk3727_pilon.6	0	0	0
Acerv_evm.model.Segkk3727_pilon.7	0	0	0
Acerv_evm.model.Segkk3727_pilon.5	0	0	0
Acerv_evm.model.Segkk3727_pilon.2	1	0	1
Acerv_evm.model.Segkk3727_pilon.3	0	0	0
Acerv_evm.model.Segkk3727_pilon.1	0	0	0
Acerv_evm.model.Segkk3728_pilon.1	1416	1416	0
Acerv_evm.model.Segkk3728_pilon.3	29	23	6
Acerv_evm.model.Segkk3728_pilon.2	5500	209	5291
Acerv_evm.model.Segkk3728_pilon.4	0	0	0
Acerv_evm.model.Segkk3728_pilon.5	14	14	0
Acerv_evm.model.Segkk3729_pilon.4	0	0	0
Acerv_evm.model.Segkk3729_pilon.5	51	44	7
Acerv_evm.model.Segkk3729_pilon.6	314	119	195
Acerv_evm.model.Segkk3729_pilon.7	0	0	0
Acerv_evm.model.Segkk3729_pilon.1	0	0	0
Acerv_evm.model.Segkk3729_pilon.2	0	0	0
Acerv_evm.model.Segkk3729_pilon.3	0	0	0
Acerv_evm.model.Segkk3729_pilon.8	3	3	0
Acerv_evm.model.Segkk3729_pilon.9	33	33	0
Acerv_evm.model.Segkk3729_pilon.10	0	0	0
Acerv_evm.model.Segkk3730_pilon.24	0	0	0
Acerv_evm.model.Segkk3730_pilon.21	0	0	0
Acerv_evm.model.Segkk3730_pilon.20	0	0	0
Acerv_evm.model.Segkk3730_pilon.23	60	47	13
Acerv_evm.model.Segkk3730_pilon.22	31	31	0
Acerv_evm.model.Segkk3730_pilon.14	0	0	0
Acerv_evm.model.Segkk3730_pilon.15	87	87	0
Acerv_evm.model.Segkk3730_pilon.16	18	0	18
Acerv_evm.model.Segkk3730_pilon.17	40	0	40
Acerv_evm.model.Segkk3730_pilon.10	191	191	0
Acerv_evm.model.Segkk3730_pilon.11	5	5	0
Acerv_evm.model.Segkk3730_pilon.12	68	64	4
Acerv_evm.model.Segkk3730_pilon.13	70	58	12
Acerv_evm.model.Segkk3730_pilon.18	153	153	0
Acerv_evm.model.Segkk3730_pilon.19	15	15	0
Acerv_evm.model.Segkk3730_pilon.6	0	0	0
Acerv_evm.model.Segkk3730_pilon.7	0	0	0
Acerv_evm.model.Segkk3730_pilon.4	55	55	0
Acerv_evm.model.Segkk3730_pilon.5	273	235	38
Acerv_evm.model.Segkk3730_pilon.2	1	1	0
Acerv_evm.model.Segkk3730_pilon.3	205	175	30
Acerv_evm.model.Segkk3730_pilon.1	58	58	0
Acerv_evm.model.Segkk3730_pilon.8	0	0	0
Acerv_evm.model.Segkk3730_pilon.9	1	0	1
Acerv_evm.model.Segkk3731_pilon.11	1	1	0
Acerv_evm.model.Segkk3731_pilon.10	2945	2937	8
Acerv_evm.model.Segkk3731_pilon.9	0	0	0
Acerv_evm.model.Segkk3731_pilon.7	0	0	0
Acerv_evm.model.Segkk3731_pilon.6	0	0	0
Acerv_evm.model.Segkk3731_pilon.5	0	0	0
Acerv_evm.model.Segkk3731_pilon.4	0	0	0
Acerv_evm.model.Segkk3731_pilon.3	0	0	0
Acerv_evm.model.Segkk3731_pilon.2	0	0	0
Acerv_evm.model.Segkk3731_pilon.1	0	0	0
Acerv_evm.model.Segkk3731_pilon.8	0	0	0
Acerv_evm.model.Segkk3733_pilon.1	0	0	0
Acerv_evm.model.Segkk3733_pilon.3	0	0	0
Acerv_evm.model.Segkk3733_pilon.2	0	0	0
Acerv_evm.model.Segkk3735_pilon.3	0	0	0
Acerv_evm.model.Segkk3735_pilon.2	0	0	0
Acerv_evm.model.Segkk3735_pilon.1	26	0	26
Acerv_evm.model.Segkk3735_pilon.5	101	63	38
Acerv_evm.model.Segkk3735_pilon.4	10	10	0
Acerv_evm.model.Segkk3736_pilon.4	0	0	0
Acerv_evm.model.Segkk3736_pilon.1	0	0	0
Acerv_evm.model.Segkk3736_pilon.2	0	0	0
Acerv_evm.model.Segkk3736_pilon.3	14	0	14
Acerv_evm.model.Segkk3737_pilon.5	145	140	5
Acerv_evm.model.Segkk3737_pilon.4	0	0	0
Acerv_evm.model.Segkk3737_pilon.7	0	0	0
Acerv_evm.model.Segkk3737_pilon.6	664	664	0
Acerv_evm.model.Segkk3737_pilon.1	0	0	0
Acerv_evm.model.Segkk3737_pilon.3	0	0	0
