Acerv_evm.model.Segkk3769_pilon.2	0	0	0
Acerv_evm.model.Segkk3769_pilon.3	0	0	0
Acerv_evm.model.Segkk3770_pilon.10	0	0	0
Acerv_evm.model.Segkk3770_pilon.11	0	0	0
Acerv_evm.model.Segkk3770_pilon.12	0	0	0
Acerv_evm.model.Segkk3770_pilon.2	100	100	0
Acerv_evm.model.Segkk3770_pilon.3	301	301	0
Acerv_evm.model.Segkk3770_pilon.1	0	0	0
Acerv_evm.model.Segkk3770_pilon.6	1	1	0
Acerv_evm.model.Segkk3770_pilon.7	0	0	0
Acerv_evm.model.Segkk3770_pilon.4	0	0	0
Acerv_evm.model.Segkk3770_pilon.5	0	0	0
Acerv_evm.model.Segkk3770_pilon.8	0	0	0
Acerv_evm.model.Segkk3770_pilon.9	0	0	0
Acerv_evm.model.Segkk3771_pilon.2	0	0	0
Acerv_evm.model.Segkk3771_pilon.4	0	0	0
Acerv_evm.model.Segkk3771_pilon.3	0	0	0
Acerv_evm.model.Segkk3771_pilon.1	75	75	0
Acerv_evm.model.Segkk3772_pilon.3	187	187	0
Acerv_evm.model.Segkk3772_pilon.4	0	0	0
Acerv_evm.model.Segkk3772_pilon.1	0	0	0
Acerv_evm.model.Segkk3772_pilon.2	315	315	0
Acerv_evm.model.Segkk3772_pilon.5	422	422	0
Acerv_evm.model.Segkk3773_pilon.25	0	0	0
Acerv_evm.model.Segkk3773_pilon.26	0	0	0
Acerv_evm.model.Segkk3773_pilon.9	0	0	0
Acerv_evm.model.Segkk3773_pilon.8	0	0	0
Acerv_evm.model.Segkk3773_pilon.5	0	0	0
Acerv_evm.model.Segkk3773_pilon.4	0	0	0
Acerv_evm.model.Segkk3773_pilon.7	0	0	0
Acerv_evm.model.Segkk3773_pilon.6	0	0	0
Acerv_evm.model.Segkk3773_pilon.1	0	0	0
Acerv_evm.model.Segkk3773_pilon.3	0	0	0
Acerv_evm.model.Segkk3773_pilon.2	0	0	0
Acerv_evm.model.Segkk3773_pilon.24	0	0	0
Acerv_evm.model.Segkk3773_pilon.20	1	0	1
Acerv_evm.model.Segkk3773_pilon.21	0	0	0
Acerv_evm.model.Segkk3773_pilon.22	0	0	0
Acerv_evm.model.Segkk3773_pilon.23	0	0	0
Acerv_evm.model.Segkk3773_pilon.18	0	0	0
Acerv_evm.model.Segkk3773_pilon.15	0	0	0
Acerv_evm.model.Segkk3773_pilon.14	0	0	0
Acerv_evm.model.Segkk3773_pilon.17	0	0	0
Acerv_evm.model.Segkk3773_pilon.16	0	0	0
Acerv_evm.model.Segkk3773_pilon.11	0	0	0
Acerv_evm.model.Segkk3773_pilon.10	0	0	0
Acerv_evm.model.Segkk3773_pilon.13	0	0	0
Acerv_evm.model.Segkk3773_pilon.12	0	0	0
Acerv_evm.model.Segkk3773_pilon.19	0	0	0
Acerv_evm.model.Segkk3775_pilon.4	0	0	0
Acerv_evm.model.Segkk3775_pilon.3	0	0	0
Acerv_evm.model.Segkk3775_pilon.2	0	0	0
Acerv_evm.model.Segkk3775_pilon.1	1798	1798	0
Acerv_evm.model.Segkk3776_pilon.1	156	156	0
Acerv_evm.model.Segkk3776_pilon.2	350	350	0
Acerv_evm.model.Segkk3776_pilon.3	87	87	0
Acerv_evm.model.Segkk3776_pilon.6	201	0	201
Acerv_evm.model.Segkk3776_pilon.7	0	0	0
Acerv_evm.model.Segkk3776_pilon.4	0	0	0
Acerv_evm.model.Segkk3776_pilon.5	1	1	0
Acerv_evm.model.Segkk3777_pilon.1	537	537	0
Acerv_evm.model.Segkk3777_pilon.3	0	0	0
Acerv_evm.model.Segkk3777_pilon.2	0	0	0
Acerv_evm.model.Segkk3778_pilon.23	0	0	0
Acerv_evm.model.Segkk3778_pilon.24	0	0	0
Acerv_evm.model.Segkk3778_pilon.2	0	0	0
Acerv_evm.model.Segkk3778_pilon.3	0	0	0
Acerv_evm.model.Segkk3778_pilon.1	0	0	0
Acerv_evm.model.Segkk3778_pilon.6	0	0	0
Acerv_evm.model.Segkk3778_pilon.7	0	0	0
Acerv_evm.model.Segkk3778_pilon.4	0	0	0
Acerv_evm.model.Segkk3778_pilon.5	0	0	0
Acerv_evm.model.Segkk3778_pilon.8	0	0	0
Acerv_evm.model.Segkk3778_pilon.9	1	0	1
Acerv_evm.model.Segkk3778_pilon.18	389	389	0
Acerv_evm.model.Segkk3778_pilon.19	47	47	0
Acerv_evm.model.Segkk3778_pilon.10	2	0	2
Acerv_evm.model.Segkk3778_pilon.11	0	0	0
Acerv_evm.model.Segkk3778_pilon.12	0	0	0
Acerv_evm.model.Segkk3778_pilon.13	0	0	0
Acerv_evm.model.Segkk3778_pilon.14	0	0	0
Acerv_evm.model.Segkk3778_pilon.15	0	0	0
Acerv_evm.model.Segkk3778_pilon.16	0	0	0
Acerv_evm.model.Segkk3778_pilon.17	2	1	1
Acerv_evm.model.Segkk3778_pilon.21	0	0	0
Acerv_evm.model.Segkk3778_pilon.20	0	0	0
Acerv_evm.model.Segkk3778_pilon.22	0	0	0
Acerv_evm.model.Segkk3778_pilon.25	0	0	0
Acerv_evm.model.Segkk3779_pilon.3	0	0	0
Acerv_evm.model.Segkk3779_pilon.2	0	0	0
Acerv_evm.model.Segkk3779_pilon.1	0	0	0
Acerv_evm.model.Segkk3779_pilon.6	0	0	0
Acerv_evm.model.Segkk3779_pilon.5	0	0	0
Acerv_evm.model.Segkk3779_pilon.4	0	0	0
Acerv_evm.model.Segkk3780_pilon.7	0	0	0
Acerv_evm.model.Segkk3780_pilon.6	0	0	0
Acerv_evm.model.Segkk3780_pilon.5	0	0	0
Acerv_evm.model.Segkk3780_pilon.4	0	0	0
Acerv_evm.model.Segkk3780_pilon.3	0	0	0
Acerv_evm.model.Segkk3780_pilon.2	0	0	0
Acerv_evm.model.Segkk3780_pilon.1	27	27	0
Acerv_evm.model.Segkk3781_pilon.1	0	0	0
Acerv_evm.model.Segkk3781_pilon.2	0	0	0
Acerv_evm.model.Segkk3781_pilon.3	0	0	0
Acerv_evm.model.Segkk3782_pilon.24	0	0	0
Acerv_evm.model.Segkk3782_pilon.25	1	1	0
Acerv_evm.model.Segkk3782_pilon.26	2	2	0
Acerv_evm.model.Segkk3782_pilon.28	0	0	0
Acerv_evm.model.Segkk3782_pilon.29	0	0	0
Acerv_evm.model.Segkk3782_pilon.10	0	0	0
Acerv_evm.model.Segkk3782_pilon.19	213	213	0
Acerv_evm.model.Segkk3782_pilon.18	0	0	0
Acerv_evm.model.Segkk3782_pilon.11	0	0	0
Acerv_evm.model.Segkk3782_pilon.13	0	0	0
Acerv_evm.model.Segkk3782_pilon.12	227	227	0
Acerv_evm.model.Segkk3782_pilon.15	69	69	0
Acerv_evm.model.Segkk3782_pilon.14	0	0	0
Acerv_evm.model.Segkk3782_pilon.17	0	0	0
Acerv_evm.model.Segkk3782_pilon.16	0	0	0
Acerv_evm.model.Segkk3782_pilon.8	1	1	0
Acerv_evm.model.Segkk3782_pilon.1	0	0	0
Acerv_evm.model.Segkk3782_pilon.31	0	0	0
Acerv_evm.model.Segkk3782_pilon.30	0	0	0
Acerv_evm.model.Segkk3782_pilon.21	241	241	0
Acerv_evm.model.Segkk3782_pilon.22	4	4	0
Acerv_evm.model.Segkk3782_pilon.20	0	0	0
Acerv_evm.model.Segkk3782_pilon.23	69	69	0
Acerv_evm.model.Segkk3782_pilon.27	0	0	0
Acerv_evm.model.Segkk3782_pilon.9	0	0	0
Acerv_evm.model.Segkk3782_pilon.3	1	1	0
Acerv_evm.model.Segkk3782_pilon.2	103	103	0
Acerv_evm.model.Segkk3782_pilon.5	92	92	0
Acerv_evm.model.Segkk3782_pilon.4	0	0	0
Acerv_evm.model.Segkk3782_pilon.7	0	0	0
Acerv_evm.model.Segkk3782_pilon.6	0	0	0
Acerv_evm.model.Segkk3783_pilon.2	425	425	0
Acerv_evm.model.Segkk3783_pilon.3	2	2	0
Acerv_evm.model.Segkk3783_pilon.6	0	0	0
Acerv_evm.model.Segkk3783_pilon.7	0	0	0
Acerv_evm.model.Segkk3783_pilon.1	28	28	0
Acerv_evm.model.Segkk3783_pilon.4	0	0	0
Acerv_evm.model.Segkk3783_pilon.5	0	0	0
Acerv_evm.model.Segkk3784_pilon.2	0	0	0
Acerv_evm.model.Segkk3784_pilon.1	0	0	0
Acerv_evm.model.Segkk3784_pilon.4	0	0	0
Acerv_evm.model.Segkk3784_pilon.9	0	0	0
Acerv_evm.model.Segkk3784_pilon.8	0	0	0
Acerv_evm.model.Segkk3784_pilon.10	0	0	0
Acerv_evm.model.Segkk3784_pilon.3	135	135	0
Acerv_evm.model.Segkk3784_pilon.7	6	6	0
Acerv_evm.model.Segkk3784_pilon.6	0	0	0
Acerv_evm.model.Segkk3784_pilon.5	48	48	0
Acerv_evm.model.Segkk3785_pilon.1	0	0	0
Acerv_evm.model.Segkk3786_pilon.10	0	0	0
Acerv_evm.model.Segkk3786_pilon.5	0	0	0
Acerv_evm.model.Segkk3786_pilon.4	0	0	0
Acerv_evm.model.Segkk3786_pilon.7	0	0	0
Acerv_evm.model.Segkk3786_pilon.6	0	0	0
Acerv_evm.model.Segkk3786_pilon.1	0	0	0
Acerv_evm.model.Segkk3786_pilon.3	0	0	0
Acerv_evm.model.Segkk3786_pilon.2	0	0	0
Acerv_evm.model.Segkk3786_pilon.9	0	0	0
Acerv_evm.model.Segkk3786_pilon.8	0	0	0
Acerv_evm.model.Segkk3787_pilon.3	0	0	0
Acerv_evm.model.Segkk3787_pilon.1	0	0	0
Acerv_evm.model.Segkk3787_pilon.2	0	0	0
Acerv_evm.model.Segkk3788_pilon.2	0	0	0
Acerv_evm.model.Segkk3788_pilon.1	0	0	0
Acerv_evm.model.Segkk3789_pilon.4	0	0	0
Acerv_evm.model.Segkk3789_pilon.2	0	0	0
Acerv_evm.model.Segkk3789_pilon.3	0	0	0
Acerv_evm.model.Segkk3789_pilon.1	0	0	0
Acerv_evm.model.Segkk3790_pilon.1	137	137	0
Acerv_evm.model.Segkk3790_pilon.2	0	0	0
Acerv_evm.model.Segkk3791_pilon.3	0	0	0
Acerv_evm.model.Segkk3791_pilon.2	0	0	0
Acerv_evm.model.Segkk3791_pilon.1	0	0	0
Acerv_evm.model.Segkk3792_pilon.4	0	0	0
Acerv_evm.model.Segkk3792_pilon.5	0	0	0
Acerv_evm.model.Segkk3792_pilon.2	2	2	0
Acerv_evm.model.Segkk3792_pilon.3	1	1	0
Acerv_evm.model.Segkk3792_pilon.1	0	0	0
Acerv_evm.model.Segkk3793_pilon.2	0	0	0
Acerv_evm.model.Segkk3793_pilon.1	0	0	0
Acerv_evm.model.Segkk3794_pilon.4	0	0	0
Acerv_evm.model.Segkk3794_pilon.5	0	0	0
Acerv_evm.model.Segkk3794_pilon.6	0	0	0
Acerv_evm.model.Segkk3794_pilon.7	0	0	0
Acerv_evm.model.Segkk3794_pilon.1	0	0	0
Acerv_evm.model.Segkk3794_pilon.2	0	0	0
Acerv_evm.model.Segkk3794_pilon.3	0	0	0
Acerv_evm.model.Segkk3795_pilon.11	0	0	0
Acerv_evm.model.Segkk3795_pilon.10	0	0	0
Acerv_evm.model.Segkk3795_pilon.12	0	0	0
Acerv_evm.model.Segkk3795_pilon.5	0	0	0
Acerv_evm.model.Segkk3795_pilon.4	0	0	0
Acerv_evm.model.Segkk3795_pilon.7	0	0	0
Acerv_evm.model.Segkk3795_pilon.6	0	0	0
Acerv_evm.model.Segkk3795_pilon.1	0	0	0
Acerv_evm.model.Segkk3795_pilon.3	0	0	0
Acerv_evm.model.Segkk3795_pilon.2	0	0	0
Acerv_evm.model.Segkk3795_pilon.9	0	0	0
Acerv_evm.model.Segkk3795_pilon.8	0	0	0
Acerv_evm.model.Segkk3795_pilon.13	0	0	0
Acerv_evm.model.Segkk3796_pilon.2	0	0	0
Acerv_evm.model.Segkk3796_pilon.3	0	0	0
Acerv_evm.model.Segkk3796_pilon.1	207	207	0
Acerv_evm.model.Segkk3797_pilon.2	0	0	0
Acerv_evm.model.Segkk3797_pilon.1	0	0	0
Acerv_evm.model.Segkk3798_pilon.1	316	316	0
Acerv_evm.model.Segkk3798_pilon.2	1	1	0
Acerv_evm.model.Segkk3798_pilon.3	61	61	0
Acerv_evm.model.Segkk3798_pilon.4	0	0	0
Acerv_evm.model.Segkk3798_pilon.5	0	0	0
Acerv_evm.model.Segkk3798_pilon.6	43	43	0
Acerv_evm.model.Segkk3799_pilon.1	0	0	0
Acerv_evm.model.Segkk3799_pilon.3	0	0	0
Acerv_evm.model.Segkk3799_pilon.2	0	0	0
Acerv_evm.model.Segkk3799_pilon.5	0	0	0
Acerv_evm.model.Segkk3799_pilon.4	0	0	0
Acerv_evm.model.Segkk3799_pilon.7	0	0	0
Acerv_evm.model.Segkk3799_pilon.6	0	0	0
Acerv_evm.model.Segkk3799_pilon.9	1172	1172	0
Acerv_evm.model.Segkk3799_pilon.8	0	0	0
Acerv_evm.model.Segkk3799_pilon.20	0	0	0
Acerv_evm.model.Segkk3799_pilon.21	0	0	0
Acerv_evm.model.Segkk3799_pilon.22	0	0	0
Acerv_evm.model.Segkk3799_pilon.11	0	0	0
Acerv_evm.model.Segkk3799_pilon.10	0	0	0
Acerv_evm.model.Segkk3799_pilon.13	0	0	0
Acerv_evm.model.Segkk3799_pilon.12	77	77	0
Acerv_evm.model.Segkk3799_pilon.15	0	0	0
Acerv_evm.model.Segkk3799_pilon.14	0	0	0
Acerv_evm.model.Segkk3799_pilon.17	0	0	0
Acerv_evm.model.Segkk3799_pilon.16	112	108	4
Acerv_evm.model.Segkk3799_pilon.19	0	0	0
Acerv_evm.model.Segkk3799_pilon.18	0	0	0
Acerv_evm.model.Segkk3800_pilon.4	0	0	0
Acerv_evm.model.Segkk3800_pilon.5	0	0	0
Acerv_evm.model.Segkk3800_pilon.1	0	0	0
Acerv_evm.model.Segkk3800_pilon.2	0	0	0
Acerv_evm.model.Segkk3800_pilon.3	0	0	0
Acerv_evm.model.Segkk3801_pilon.5	0	0	0
Acerv_evm.model.Segkk3801_pilon.4	1	1	0
Acerv_evm.model.Segkk3801_pilon.1	31	31	0
Acerv_evm.model.Segkk3801_pilon.3	0	0	0
Acerv_evm.model.Segkk3801_pilon.2	1934	1934	0
Acerv_evm.model.Segkk3802_pilon.10	0	0	0
Acerv_evm.model.Segkk3802_pilon.11	8	0	8
Acerv_evm.model.Segkk3802_pilon.8	499	496	3
Acerv_evm.model.Segkk3802_pilon.9	0	0	0
Acerv_evm.model.Segkk3802_pilon.2	0	0	0
Acerv_evm.model.Segkk3802_pilon.3	0	0	0
Acerv_evm.model.Segkk3802_pilon.1	21	21	0
Acerv_evm.model.Segkk3802_pilon.6	5	5	0
Acerv_evm.model.Segkk3802_pilon.7	0	0	0
Acerv_evm.model.Segkk3802_pilon.4	0	0	0
Acerv_evm.model.Segkk3802_pilon.5	0	0	0
Acerv_evm.model.Segkk3803_pilon.3	0	0	0
Acerv_evm.model.Segkk3803_pilon.2	1	1	0
Acerv_evm.model.Segkk3803_pilon.1	0	0	0
Acerv_evm.model.Segkk3803_pilon.5	0	0	0
Acerv_evm.model.Segkk3803_pilon.4	0	0	0
Ile_549_tRNA	0	0	0
Acerv_evm.model.Segkk3804_pilon.12	1	1	0
Acerv_evm.model.Segkk3804_pilon.13	6	6	0
Acerv_evm.model.Segkk3804_pilon.10	0	0	0
Acerv_evm.model.Segkk3804_pilon.11	0	0	0
Acerv_evm.model.Segkk3804_pilon.16	0	0	0
Acerv_evm.model.Segkk3804_pilon.17	6	6	0
Acerv_evm.model.Segkk3804_pilon.14	0	0	0
Acerv_evm.model.Segkk3804_pilon.15	60	60	0
Acerv_evm.model.Segkk3804_pilon.18	1	0	1
Acerv_evm.model.Segkk3804_pilon.19	0	0	0
Acerv_evm.model.Segkk3804_pilon.24	0	0	0
Acerv_evm.model.Segkk3804_pilon.23	48	48	0
Acerv_evm.model.Segkk3804_pilon.22	0	0	0
Acerv_evm.model.Segkk3804_pilon.21	20	20	0
Acerv_evm.model.Segkk3804_pilon.1	0	0	0
Acerv_evm.model.Segkk3804_pilon.2	0	0	0
Acerv_evm.model.Segkk3804_pilon.3	0	0	0
Acerv_evm.model.Segkk3804_pilon.4	4	4	0
Acerv_evm.model.Segkk3804_pilon.5	0	0	0
Acerv_evm.model.Segkk3804_pilon.7	646	646	0
Acerv_evm.model.Segkk3804_pilon.8	33	0	33
Acerv_evm.model.Segkk3804_pilon.9	13	13	0
Acerv_evm.model.Segkk3804_pilon.6	1	1	0
Acerv_evm.model.Segkk3804_pilon.20	33	33	0
Acerv_evm.model.Segkk3805_pilon.1	0	0	0
Acerv_evm.model.Segkk3806_pilon.2	104	0	104
Acerv_evm.model.Segkk3806_pilon.3	0	0	0
Acerv_evm.model.Segkk3806_pilon.1	0	0	0
Acerv_evm.model.Segkk3807_pilon.19	0	0	0
Acerv_evm.model.Segkk3807_pilon.17	44	44	0
Acerv_evm.model.Segkk3807_pilon.14	0	0	0
Acerv_evm.model.Segkk3807_pilon.18	0	0	0
Acerv_evm.model.Segkk3807_pilon.13	2	1	1
Acerv_evm.model.Segkk3807_pilon.12	0	0	0
Acerv_evm.model.Segkk3807_pilon.11	131	131	0
Acerv_evm.model.Segkk3807_pilon.10	71	71	0
Acerv_evm.model.Segkk3807_pilon.16	0	0	0
Acerv_evm.model.Segkk3807_pilon.15	160	0	160
Acerv_evm.model.Segkk3807_pilon.7	0	0	0
Acerv_evm.model.Segkk3807_pilon.6	0	0	0
Acerv_evm.model.Segkk3807_pilon.5	0	0	0
Acerv_evm.model.Segkk3807_pilon.4	0	0	0
Acerv_evm.model.Segkk3807_pilon.3	0	0	0
Acerv_evm.model.Segkk3807_pilon.2	0	0	0
Acerv_evm.model.Segkk3807_pilon.1	0	0	0
Acerv_evm.model.Segkk3807_pilon.9	0	0	0
Acerv_evm.model.Segkk3807_pilon.8	0	0	0
Acerv_evm.model.Segkk3807_pilon.22	0	0	0
Acerv_evm.model.Segkk3807_pilon.23	0	0	0
Acerv_evm.model.Segkk3807_pilon.20	0	0	0
Acerv_evm.model.Segkk3807_pilon.21	0	0	0
Acerv_evm.model.Segkk3808_pilon.1	0	0	0
Acerv_evm.model.Segkk3808_pilon.2	0	0	0
Thr_550_tRNA	0	0	0
Acerv_evm.model.Segkk3809_pilon.5	124	124	0
Acerv_evm.model.Segkk3809_pilon.4	5	5	0
Acerv_evm.model.Segkk3809_pilon.7	759	671	88
Acerv_evm.model.Segkk3809_pilon.6	3	3	0
Acerv_evm.model.Segkk3809_pilon.1	1	1	0
Acerv_evm.model.Segkk3809_pilon.3	1657	1657	0
Acerv_evm.model.Segkk3809_pilon.2	1	1	0
Acerv_evm.model.Segkk3809_pilon.9	1	1	0
Acerv_evm.model.Segkk3809_pilon.8	0	0	0
Acerv_evm.model.Segkk3810_pilon.2	0	0	0
Acerv_evm.model.Segkk3810_pilon.1	0	0	0
Acerv_evm.model.Segkk3811_pilon.2	0	0	0
Acerv_evm.model.Segkk3811_pilon.3	0	0	0
Acerv_evm.model.Segkk3811_pilon.1	0	0	0
Acerv_evm.model.Segkk3811_pilon.6	0	0	0
Acerv_evm.model.Segkk3811_pilon.4	0	0	0
Acerv_evm.model.Segkk3811_pilon.5	0	0	0
Acerv_evm.model.Segkk3812_pilon.4	0	0	0
Acerv_evm.model.Segkk3812_pilon.1	0	0	0
Acerv_evm.model.Segkk3812_pilon.3	0	0	0
Acerv_evm.model.Segkk3812_pilon.2	0	0	0
Acerv_evm.model.Segkk3813_pilon.6	0	0	0
Acerv_evm.model.Segkk3813_pilon.12	0	0	0
Acerv_evm.model.Segkk3813_pilon.13	0	0	0
Acerv_evm.model.Segkk3813_pilon.10	0	0	0
Acerv_evm.model.Segkk3813_pilon.11	0	0	0
Acerv_evm.model.Segkk3813_pilon.8	0	0	0
Acerv_evm.model.Segkk3813_pilon.9	0	0	0
Acerv_evm.model.Segkk3813_pilon.4	0	0	0
Acerv_evm.model.Segkk3813_pilon.5	0	0	0
Acerv_evm.model.Segkk3813_pilon.7	1	1	0
Acerv_evm.model.Segkk3813_pilon.1	0	0	0
Acerv_evm.model.Segkk3813_pilon.2	0	0	0
Acerv_evm.model.Segkk3813_pilon.3	0	0	0
Acerv_evm.model.Segkk3814_pilon.3	0	0	0
Acerv_evm.model.Segkk3814_pilon.2	0	0	0
Acerv_evm.model.Segkk3814_pilon.1	0	0	0
Thr_552_tRNA	0	0	0
Acerv_evm.model.Segkk3815_pilon.2	0	0	0
Acerv_evm.model.Segkk3815_pilon.3	0	0	0
Acerv_evm.model.Segkk3815_pilon.1	0	0	0
Acerv_evm.model.Segkk3816_pilon.1	0	0	0
Acerv_evm.model.Segkk3816_pilon.3	74	0	74
Acerv_evm.model.Segkk3816_pilon.2	286	286	0
Acerv_evm.model.Segkk3817_pilon.1	0	0	0
Acerv_evm.model.Segkk3817_pilon.2	481	481	0
Acerv_evm.model.Segkk3817_pilon.3	4	4	0
Acerv_evm.model.Segkk3817_pilon.4	0	0	0
Acerv_evm.model.Segkk3817_pilon.7	0	0	0
Acerv_evm.model.Segkk3817_pilon.5	0	0	0
Acerv_evm.model.Segkk3817_pilon.6	489	489	0
Acerv_evm.model.Segkk3818_pilon.3	0	0	0
Acerv_evm.model.Segkk3818_pilon.2	0	0	0
Acerv_evm.model.Segkk3818_pilon.1	0	0	0
Acerv_evm.model.Segkk3818_pilon.7	0	0	0
Acerv_evm.model.Segkk3818_pilon.6	428	428	0
Acerv_evm.model.Segkk3818_pilon.5	98	98	0
Acerv_evm.model.Segkk3818_pilon.4	68	68	0
Acerv_evm.model.Segkk3818_pilon.8	1	0	1
Acerv_evm.model.Segkk3818_pilon.16	7	7	0
Acerv_evm.model.Segkk3818_pilon.15	23	23	0
Acerv_evm.model.Segkk3818_pilon.14	0	0	0
Acerv_evm.model.Segkk3818_pilon.13	2	2	0
Acerv_evm.model.Segkk3818_pilon.12	0	0	0
Acerv_evm.model.Segkk3818_pilon.11	0	0	0
Acerv_evm.model.Segkk3818_pilon.10	0	0	0
Acerv_evm.model.Segkk3818_pilon.9	0	0	0
Acerv_evm.model.Segkk3819_pilon.10	0	0	0
Acerv_evm.model.Segkk3819_pilon.11	0	0	0
Acerv_evm.model.Segkk3819_pilon.12	0	0	0
Acerv_evm.model.Segkk3819_pilon.13	1	1	0
Acerv_evm.model.Segkk3819_pilon.14	0	0	0
Acerv_evm.model.Segkk3819_pilon.15	0	0	0
Acerv_evm.model.Segkk3819_pilon.2	0	0	0
Acerv_evm.model.Segkk3819_pilon.3	70	70	0
Acerv_evm.model.Segkk3819_pilon.1	181	181	0
Acerv_evm.model.Segkk3819_pilon.6	0	0	0
Acerv_evm.model.Segkk3819_pilon.7	21	21	0
Acerv_evm.model.Segkk3819_pilon.4	225	225	0
Acerv_evm.model.Segkk3819_pilon.5	0	0	0
Acerv_evm.model.Segkk3819_pilon.8	48	48	0
Acerv_evm.model.Segkk3819_pilon.9	0	0	0
Acerv_evm.model.Segkk3820_pilon.4	0	0	0
Acerv_evm.model.Segkk3820_pilon.2	0	0	0
Acerv_evm.model.Segkk3820_pilon.3	0	0	0
Acerv_evm.model.Segkk3820_pilon.1	0	0	0
Acerv_evm.model.Segkk3820_pilon.5	0	0	0
Acerv_evm.model.Segkk3821_pilon.3	0	0	0
Acerv_evm.model.Segkk3821_pilon.2	0	0	0
Acerv_evm.model.Segkk3821_pilon.1	0	0	0
Acerv_evm.model.Segkk3821_pilon.5	0	0	0
Acerv_evm.model.Segkk3821_pilon.4	0	0	0
Acerv_evm.model.Segkk3822_pilon.4	0	0	0
Acerv_evm.model.Segkk3822_pilon.1	0	0	0
Acerv_evm.model.Segkk3822_pilon.2	0	0	0
Acerv_evm.model.Segkk3822_pilon.3	0	0	0
Acerv_evm.model.Segkk3823_pilon.1	0	0	0
Acerv_evm.model.Segkk3825_pilon.2	0	0	0
Acerv_evm.model.Segkk3825_pilon.1	0	0	0
Acerv_evm.model.Segkk3826_pilon.1	0	0	0
Acerv_evm.model.Segkk3826_pilon.2	0	0	0
Acerv_evm.model.Segkk3826_pilon.3	0	0	0
Acerv_evm.model.Segkk3826_pilon.4	0	0	0
Acerv_evm.model.Segkk3826_pilon.5	0	0	0
Acerv_evm.model.Segkk3826_pilon.6	0	0	0
Acerv_evm.model.Segkk3826_pilon.7	110	110	0
Acerv_evm.model.Segkk3827_pilon.6	0	0	0
Acerv_evm.model.Segkk3827_pilon.9	0	0	0
Acerv_evm.model.Segkk3827_pilon.8	0	0	0
Acerv_evm.model.Segkk3827_pilon.1	0	0	0
Acerv_evm.model.Segkk3827_pilon.3	0	0	0
Acerv_evm.model.Segkk3827_pilon.2	63	63	0
Acerv_evm.model.Segkk3827_pilon.5	0	0	0
Acerv_evm.model.Segkk3827_pilon.4	0	0	0
Acerv_evm.model.Segkk3827_pilon.7	178	178	0
Acerv_evm.model.Segkk3827_pilon.18	0	0	0
Acerv_evm.model.Segkk3827_pilon.11	0	0	0
Acerv_evm.model.Segkk3827_pilon.10	0	0	0
Acerv_evm.model.Segkk3827_pilon.13	0	0	0
Acerv_evm.model.Segkk3827_pilon.12	0	0	0
Acerv_evm.model.Segkk3827_pilon.15	0	0	0
Acerv_evm.model.Segkk3827_pilon.14	0	0	0
Acerv_evm.model.Segkk3827_pilon.17	0	0	0
Acerv_evm.model.Segkk3827_pilon.16	0	0	0
Acerv_evm.model.Segkk3829_pilon.1	0	0	0
Acerv_evm.model.Segkk3830_pilon.1	0	0	0
Acerv_evm.model.Segkk3830_pilon.2	0	0	0
Acerv_evm.model.Segkk3832_pilon.2	0	0	0
Acerv_evm.model.Segkk3832_pilon.1	0	0	0
Acerv_evm.model.Segkk3832_pilon.7	0	0	0
Acerv_evm.model.Segkk3832_pilon.6	0	0	0
Acerv_evm.model.Segkk3832_pilon.5	0	0	0
Acerv_evm.model.Segkk3832_pilon.4	0	0	0
Acerv_evm.model.Segkk3832_pilon.3	0	0	0
Acerv_evm.model.Segkk3832_pilon.8	0	0	0
Acerv_evm.model.Segkk3834_pilon.5	0	0	0
Acerv_evm.model.Segkk3834_pilon.4	0	0	0
Acerv_evm.model.Segkk3834_pilon.1	0	0	0
Acerv_evm.model.Segkk3834_pilon.3	0	0	0
Acerv_evm.model.Segkk3834_pilon.2	0	0	0
Acerv_evm.model.Segkk3835_pilon.1	0	0	0
Acerv_evm.model.Segkk3836_pilon.2	0	0	0
Acerv_evm.model.Segkk3836_pilon.3	0	0	0
Acerv_evm.model.Segkk3836_pilon.1	0	0	0
Acerv_evm.model.Segkk3837_pilon.2	0	0	0
Acerv_evm.model.Segkk3837_pilon.3	1	1	0
Acerv_evm.model.Segkk3837_pilon.1	0	0	0
Acerv_evm.model.Segkk3837_pilon.4	0	0	0
Ala_553_tRNA	0	0	0
Acerv_evm.model.Segkk3838_pilon.1	0	0	0
Acerv_evm.model.Segkk3839_pilon.1	0	0	0
Acerv_evm.model.Segkk3839_pilon.2	0	0	0
Acerv_evm.model.Segkk3840_pilon.1	0	0	0
Acerv_evm.model.Segkk3841_pilon.1	0	0	0
Acerv_evm.model.Segkk3841_pilon.3	0	0	0
Acerv_evm.model.Segkk3841_pilon.2	0	0	0
Acerv_evm.model.Segkk3841_pilon.4	0	0	0
Acerv_evm.model.Segkk3843_pilon.4	0	0	0
Acerv_evm.model.Segkk3843_pilon.3	0	0	0
Acerv_evm.model.Segkk3843_pilon.2	0	0	0
Acerv_evm.model.Segkk3843_pilon.1	1	0	1
Acerv_evm.model.Segkk3844_pilon.1	0	0	0
Acerv_evm.model.Segkk3845_pilon.26	0	0	0
Acerv_evm.model.Segkk3845_pilon.4	0	0	0
Acerv_evm.model.Segkk3845_pilon.2	0	0	0
Acerv_evm.model.Segkk3845_pilon.8	37	37	0
