Acerv_evm.model.Segkk2189_pilon.11	0	0	0
Acerv_evm.model.Segkk2189_pilon.10	0	0	0
Acerv_evm.model.Segkk2189_pilon.14	0	0	0
Acerv_evm.model.Segkk2189_pilon.3	132	53	79
Acerv_evm.model.Segkk2189_pilon.2	0	0	0
Acerv_evm.model.Segkk2189_pilon.1	57	42	15
Acerv_evm.model.Segkk2189_pilon.7	0	0	0
Acerv_evm.model.Segkk2189_pilon.6	386	386	0
Acerv_evm.model.Segkk2189_pilon.5	16	16	0
Acerv_evm.model.Segkk2189_pilon.4	0	0	0
Acerv_evm.model.Segkk2189_pilon.9	0	0	0
Acerv_evm.model.Segkk2189_pilon.8	0	0	0
Acerv_evm.model.Segkk2190_pilon.1	0	0	0
Acerv_evm.model.Segkk2191_pilon.1	0	0	0
Acerv_evm.model.Segkk2191_pilon.2	0	0	0
Acerv_evm.model.Segkk2191_pilon.3	0	0	0
Acerv_evm.model.Segkk2191_pilon.4	0	0	0
Acerv_evm.model.Segkk2191_pilon.5	19	19	0
Acerv_evm.model.Segkk2191_pilon.6	0	0	0
Acerv_evm.model.Segkk2191_pilon.7	0	0	0
Acerv_evm.model.Segkk2192_pilon.2	149	148	1
Acerv_evm.model.Segkk2192_pilon.1	9	9	0
Acerv_evm.model.Segkk2193_pilon.6	0	0	0
Acerv_evm.model.Segkk2193_pilon.4	352	352	0
Acerv_evm.model.Segkk2193_pilon.5	1	1	0
Acerv_evm.model.Segkk2193_pilon.2	0	0	0
Acerv_evm.model.Segkk2193_pilon.3	128	128	0
Acerv_evm.model.Segkk2193_pilon.1	0	0	0
Acerv_evm.model.Segkk2194_pilon.28	22	22	0
Acerv_evm.model.Segkk2194_pilon.29	128	128	0
Acerv_evm.model.Segkk2194_pilon.24	0	0	0
Acerv_evm.model.Segkk2194_pilon.25	52	52	0
Acerv_evm.model.Segkk2194_pilon.26	597	597	0
Acerv_evm.model.Segkk2194_pilon.27	4	4	0
Acerv_evm.model.Segkk2194_pilon.20	0	0	0
Acerv_evm.model.Segkk2194_pilon.21	0	0	0
Acerv_evm.model.Segkk2194_pilon.22	289	289	0
Acerv_evm.model.Segkk2194_pilon.23	30	30	0
Acerv_evm.model.Segkk2194_pilon.15	35	35	0
Acerv_evm.model.Segkk2194_pilon.14	0	0	0
Acerv_evm.model.Segkk2194_pilon.17	0	0	0
Acerv_evm.model.Segkk2194_pilon.16	0	0	0
Acerv_evm.model.Segkk2194_pilon.11	0	0	0
Acerv_evm.model.Segkk2194_pilon.10	0	0	0
Acerv_evm.model.Segkk2194_pilon.13	24	24	0
Acerv_evm.model.Segkk2194_pilon.12	0	0	0
Acerv_evm.model.Segkk2194_pilon.19	0	0	0
Acerv_evm.model.Segkk2194_pilon.18	4	4	0
Acerv_evm.model.Segkk2194_pilon.9	0	0	0
Acerv_evm.model.Segkk2194_pilon.8	0	0	0
Acerv_evm.model.Segkk2194_pilon.5	0	0	0
Acerv_evm.model.Segkk2194_pilon.4	0	0	0
Acerv_evm.model.Segkk2194_pilon.7	0	0	0
Acerv_evm.model.Segkk2194_pilon.6	27	27	0
Acerv_evm.model.Segkk2194_pilon.1	0	0	0
Acerv_evm.model.Segkk2194_pilon.3	2	2	0
Acerv_evm.model.Segkk2194_pilon.2	0	0	0
Acerv_evm.model.Segkk2194_pilon.31	0	0	0
Acerv_evm.model.Segkk2194_pilon.30	0	0	0
Acerv_evm.model.Segkk2195_pilon.58	0	0	0
Acerv_evm.model.Segkk2195_pilon.59	0	0	0
Acerv_evm.model.Segkk2195_pilon.52	0	0	0
Acerv_evm.model.Segkk2195_pilon.53	52	52	0
Acerv_evm.model.Segkk2195_pilon.50	0	0	0
Acerv_evm.model.Segkk2195_pilon.51	0	0	0
Acerv_evm.model.Segkk2195_pilon.56	0	0	0
Acerv_evm.model.Segkk2195_pilon.57	0	0	0
Acerv_evm.model.Segkk2195_pilon.54	0	0	0
Acerv_evm.model.Segkk2195_pilon.55	0	0	0
Acerv_evm.model.Segkk2195_pilon.8	0	0	0
Acerv_evm.model.Segkk2195_pilon.9	0	0	0
Acerv_evm.model.Segkk2195_pilon.4	0	0	0
Acerv_evm.model.Segkk2195_pilon.5	0	0	0
Acerv_evm.model.Segkk2195_pilon.6	0	0	0
Acerv_evm.model.Segkk2195_pilon.7	0	0	0
Acerv_evm.model.Segkk2195_pilon.1	0	0	0
Acerv_evm.model.Segkk2195_pilon.2	7940	7940	0
Acerv_evm.model.Segkk2195_pilon.3	0	0	0
Acerv_evm.model.Segkk2195_pilon.29	2	0	2
Acerv_evm.model.Segkk2195_pilon.28	0	0	0
Acerv_evm.model.Segkk2195_pilon.23	0	0	0
Acerv_evm.model.Segkk2195_pilon.22	0	0	0
Acerv_evm.model.Segkk2195_pilon.21	0	0	0
Acerv_evm.model.Segkk2195_pilon.20	0	0	0
Acerv_evm.model.Segkk2195_pilon.27	1	0	1
Acerv_evm.model.Segkk2195_pilon.26	0	0	0
Acerv_evm.model.Segkk2195_pilon.25	2	2	0
Acerv_evm.model.Segkk2195_pilon.24	0	0	0
Acerv_evm.model.Segkk2195_pilon.16	0	0	0
Acerv_evm.model.Segkk2195_pilon.49	0	0	0
Acerv_evm.model.Segkk2195_pilon.48	0	0	0
Acerv_evm.model.Segkk2195_pilon.41	0	0	0
Acerv_evm.model.Segkk2195_pilon.40	0	0	0
Acerv_evm.model.Segkk2195_pilon.43	0	0	0
Acerv_evm.model.Segkk2195_pilon.42	0	0	0
Acerv_evm.model.Segkk2195_pilon.45	0	0	0
Acerv_evm.model.Segkk2195_pilon.44	0	0	0
Acerv_evm.model.Segkk2195_pilon.47	0	0	0
Acerv_evm.model.Segkk2195_pilon.46	0	0	0
Acerv_evm.model.Segkk2195_pilon.17	0	0	0
Acerv_evm.model.Segkk2195_pilon.14	0	0	0
Acerv_evm.model.Segkk2195_pilon.15	0	0	0
Acerv_evm.model.Segkk2195_pilon.12	0	0	0
Acerv_evm.model.Segkk2195_pilon.13	0	0	0
Acerv_evm.model.Segkk2195_pilon.10	43	0	43
Acerv_evm.model.Segkk2195_pilon.11	0	0	0
Acerv_evm.model.Segkk2195_pilon.18	0	0	0
Acerv_evm.model.Segkk2195_pilon.19	0	0	0
Acerv_evm.model.Segkk2195_pilon.65	47	47	0
Acerv_evm.model.Segkk2195_pilon.64	0	0	0
Acerv_evm.model.Segkk2195_pilon.63	0	0	0
Acerv_evm.model.Segkk2195_pilon.62	0	0	0
Acerv_evm.model.Segkk2195_pilon.61	232	232	0
Acerv_evm.model.Segkk2195_pilon.60	0	0	0
Acerv_evm.model.Segkk2195_pilon.38	0	0	0
Acerv_evm.model.Segkk2195_pilon.39	0	0	0
Acerv_evm.model.Segkk2195_pilon.34	0	0	0
Acerv_evm.model.Segkk2195_pilon.35	0	0	0
Acerv_evm.model.Segkk2195_pilon.36	2	2	0
Acerv_evm.model.Segkk2195_pilon.37	0	0	0
Acerv_evm.model.Segkk2195_pilon.30	0	0	0
Acerv_evm.model.Segkk2195_pilon.31	1	1	0
Acerv_evm.model.Segkk2195_pilon.32	0	0	0
Acerv_evm.model.Segkk2195_pilon.33	0	0	0
Acerv_evm.model.Segkk2196_pilon.9	0	0	0
Acerv_evm.model.Segkk2196_pilon.8	0	0	0
Acerv_evm.model.Segkk2196_pilon.3	3	3	0
Acerv_evm.model.Segkk2196_pilon.2	0	0	0
Acerv_evm.model.Segkk2196_pilon.1	3	0	3
Acerv_evm.model.Segkk2196_pilon.7	0	0	0
Acerv_evm.model.Segkk2196_pilon.6	0	0	0
Acerv_evm.model.Segkk2196_pilon.5	0	0	0
Acerv_evm.model.Segkk2196_pilon.4	0	0	0
Acerv_evm.model.Segkk2196_pilon.17	0	0	0
Acerv_evm.model.Segkk2196_pilon.16	0	0	0
Acerv_evm.model.Segkk2196_pilon.15	0	0	0
Acerv_evm.model.Segkk2196_pilon.14	0	0	0
Acerv_evm.model.Segkk2196_pilon.13	0	0	0
Acerv_evm.model.Segkk2196_pilon.12	0	0	0
Acerv_evm.model.Segkk2196_pilon.11	0	0	0
Acerv_evm.model.Segkk2196_pilon.10	0	0	0
Acerv_evm.model.Segkk2197_pilon.2	0	0	0
Acerv_evm.model.Segkk2197_pilon.3	0	0	0
Acerv_evm.model.Segkk2197_pilon.1	0	0	0
Acerv_evm.model.Segkk2198_pilon.20	0	0	0
Acerv_evm.model.Segkk2198_pilon.21	288	275	13
Acerv_evm.model.Segkk2198_pilon.19	128	83	45
Acerv_evm.model.Segkk2198_pilon.18	20	20	0
Acerv_evm.model.Segkk2198_pilon.11	0	0	0
Acerv_evm.model.Segkk2198_pilon.10	0	0	0
Acerv_evm.model.Segkk2198_pilon.13	96	0	96
Acerv_evm.model.Segkk2198_pilon.12	0	0	0
Acerv_evm.model.Segkk2198_pilon.15	110	110	0
Acerv_evm.model.Segkk2198_pilon.14	0	0	0
Acerv_evm.model.Segkk2198_pilon.17	82	82	0
Acerv_evm.model.Segkk2198_pilon.16	287	268	19
Acerv_evm.model.Segkk2198_pilon.9	0	0	0
Acerv_evm.model.Segkk2198_pilon.8	225	225	0
Acerv_evm.model.Segkk2198_pilon.1	23	0	23
Acerv_evm.model.Segkk2198_pilon.3	0	0	0
Acerv_evm.model.Segkk2198_pilon.2	151	151	0
Acerv_evm.model.Segkk2198_pilon.5	0	0	0
Acerv_evm.model.Segkk2198_pilon.4	0	0	0
Acerv_evm.model.Segkk2198_pilon.7	24	24	0
Acerv_evm.model.Segkk2198_pilon.6	54	54	0
Acerv_evm.model.Segkk2199_pilon.18	0	0	0
Acerv_evm.model.Segkk2199_pilon.12	0	0	0
Acerv_evm.model.Segkk2199_pilon.13	0	0	0
Acerv_evm.model.Segkk2199_pilon.10	2	2	0
Acerv_evm.model.Segkk2199_pilon.11	52	52	0
Acerv_evm.model.Segkk2199_pilon.16	0	0	0
Acerv_evm.model.Segkk2199_pilon.17	0	0	0
Acerv_evm.model.Segkk2199_pilon.14	0	0	0
Acerv_evm.model.Segkk2199_pilon.15	0	0	0
Acerv_evm.model.Segkk2199_pilon.8	0	0	0
Acerv_evm.model.Segkk2199_pilon.9	0	0	0
Acerv_evm.model.Segkk2199_pilon.1	0	0	0
Acerv_evm.model.Segkk2199_pilon.2	53	53	0
Acerv_evm.model.Segkk2199_pilon.3	0	0	0
Acerv_evm.model.Segkk2199_pilon.4	0	0	0
Acerv_evm.model.Segkk2199_pilon.5	0	0	0
Acerv_evm.model.Segkk2199_pilon.6	0	0	0
Acerv_evm.model.Segkk2199_pilon.7	0	0	0
Asp_348_tRNA	0	0	0
His_349_tRNA	0	0	0
Acerv_evm.model.Segkk2200_pilon.14	0	0	0
Acerv_evm.model.Segkk2200_pilon.11	0	0	0
Acerv_evm.model.Segkk2200_pilon.10	0	0	0
Acerv_evm.model.Segkk2200_pilon.13	0	0	0
Acerv_evm.model.Segkk2200_pilon.12	32	0	32
Acerv_evm.model.Segkk2200_pilon.9	0	0	0
Acerv_evm.model.Segkk2200_pilon.8	0	0	0
Acerv_evm.model.Segkk2200_pilon.5	0	0	0
Acerv_evm.model.Segkk2200_pilon.4	0	0	0
Acerv_evm.model.Segkk2200_pilon.7	156	156	0
Acerv_evm.model.Segkk2200_pilon.6	0	0	0
Acerv_evm.model.Segkk2200_pilon.1	0	0	0
Acerv_evm.model.Segkk2200_pilon.3	0	0	0
Acerv_evm.model.Segkk2200_pilon.2	0	0	0
Acerv_evm.model.Segkk2201_pilon.29	0	0	0
Acerv_evm.model.Segkk2201_pilon.28	1	1	0
Acerv_evm.model.Segkk2201_pilon.23	0	0	0
Acerv_evm.model.Segkk2201_pilon.22	34	34	0
Acerv_evm.model.Segkk2201_pilon.21	0	0	0
Acerv_evm.model.Segkk2201_pilon.20	0	0	0
Acerv_evm.model.Segkk2201_pilon.27	0	0	0
Acerv_evm.model.Segkk2201_pilon.26	0	0	0
Acerv_evm.model.Segkk2201_pilon.25	0	0	0
Acerv_evm.model.Segkk2201_pilon.24	0	0	0
Acerv_evm.model.Segkk2201_pilon.8	0	0	0
Acerv_evm.model.Segkk2201_pilon.9	239	239	0
Acerv_evm.model.Segkk2201_pilon.4	0	0	0
Acerv_evm.model.Segkk2201_pilon.5	0	0	0
Acerv_evm.model.Segkk2201_pilon.6	0	0	0
Acerv_evm.model.Segkk2201_pilon.7	0	0	0
Acerv_evm.model.Segkk2201_pilon.1	0	0	0
Acerv_evm.model.Segkk2201_pilon.2	0	0	0
Acerv_evm.model.Segkk2201_pilon.3	0	0	0
Acerv_evm.model.Segkk2201_pilon.49	0	0	0
Acerv_evm.model.Segkk2201_pilon.48	0	0	0
Acerv_evm.model.Segkk2201_pilon.41	9	9	0
Acerv_evm.model.Segkk2201_pilon.40	0	0	0
Acerv_evm.model.Segkk2201_pilon.43	132	132	0
Acerv_evm.model.Segkk2201_pilon.42	0	0	0
Acerv_evm.model.Segkk2201_pilon.45	0	0	0
Acerv_evm.model.Segkk2201_pilon.44	26	26	0
Acerv_evm.model.Segkk2201_pilon.47	25	25	0
Acerv_evm.model.Segkk2201_pilon.46	173	173	0
Acerv_evm.model.Segkk2201_pilon.16	0	0	0
Acerv_evm.model.Segkk2201_pilon.17	0	0	0
Acerv_evm.model.Segkk2201_pilon.14	0	0	0
Acerv_evm.model.Segkk2201_pilon.15	0	0	0
Acerv_evm.model.Segkk2201_pilon.12	0	0	0
Acerv_evm.model.Segkk2201_pilon.13	0	0	0
Acerv_evm.model.Segkk2201_pilon.10	0	0	0
Acerv_evm.model.Segkk2201_pilon.11	0	0	0
Acerv_evm.model.Segkk2201_pilon.18	0	0	0
Acerv_evm.model.Segkk2201_pilon.19	0	0	0
Ala_350_tRNA	0	0	0
Acerv_evm.model.Segkk2201_pilon.38	0	0	0
Acerv_evm.model.Segkk2201_pilon.39	58	58	0
Acerv_evm.model.Segkk2201_pilon.34	49	49	0
Acerv_evm.model.Segkk2201_pilon.35	0	0	0
Acerv_evm.model.Segkk2201_pilon.36	104	104	0
Acerv_evm.model.Segkk2201_pilon.37	1275	1275	0
Acerv_evm.model.Segkk2201_pilon.30	40	40	0
Acerv_evm.model.Segkk2201_pilon.31	0	0	0
Acerv_evm.model.Segkk2201_pilon.32	13	0	13
Acerv_evm.model.Segkk2201_pilon.33	0	0	0
Acerv_evm.model.Segkk2201_pilon.50	0	0	0
Acerv_evm.model.Segkk2201_pilon.51	265	265	0
Acerv_evm.model.Segkk2202_pilon.1	149	149	0
Acerv_evm.model.Segkk2203_pilon.1	0	0	0
Acerv_evm.model.Segkk2204_pilon.20	0	0	0
Acerv_evm.model.Segkk2204_pilon.21	0	0	0
Acerv_evm.model.Segkk2204_pilon.22	0	0	0
Acerv_evm.model.Segkk2204_pilon.23	0	0	0
Acerv_evm.model.Segkk2204_pilon.24	0	0	0
Acerv_evm.model.Segkk2204_pilon.25	0	0	0
Acerv_evm.model.Segkk2204_pilon.26	0	0	0
Acerv_evm.model.Segkk2204_pilon.1	0	0	0
Acerv_evm.model.Segkk2204_pilon.3	0	0	0
Acerv_evm.model.Segkk2204_pilon.2	0	0	0
Acerv_evm.model.Segkk2204_pilon.5	0	0	0
Acerv_evm.model.Segkk2204_pilon.7	0	0	0
Acerv_evm.model.Segkk2204_pilon.6	0	0	0
Acerv_evm.model.Segkk2204_pilon.9	0	0	0
Acerv_evm.model.Segkk2204_pilon.11	0	0	0
Acerv_evm.model.Segkk2204_pilon.10	0	0	0
Acerv_evm.model.Segkk2204_pilon.13	0	0	0
Acerv_evm.model.Segkk2204_pilon.12	0	0	0
Acerv_evm.model.Segkk2204_pilon.15	0	0	0
Acerv_evm.model.Segkk2204_pilon.14	0	0	0
Acerv_evm.model.Segkk2204_pilon.17	0	0	0
Acerv_evm.model.Segkk2204_pilon.16	33	0	33
Acerv_evm.model.Segkk2204_pilon.19	0	0	0
Acerv_evm.model.Segkk2204_pilon.18	1799	1799	0
Acerv_evm.model.Segkk2204_pilon.4	0	0	0
Acerv_evm.model.Segkk2204_pilon.8	0	0	0
Acerv_evm.model.Segkk2205_pilon.1	0	0	0
Acerv_evm.model.Segkk2205_pilon.2	0	0	0
Acerv_evm.model.Segkk2205_pilon.3	0	0	0
Acerv_evm.model.Segkk2205_pilon.4	0	0	0
Acerv_evm.model.Segkk2205_pilon.5	0	0	0
Acerv_evm.model.Segkk2206_pilon.1	0	0	0
Acerv_evm.model.Segkk2207_pilon.2	0	0	0
Acerv_evm.model.Segkk2207_pilon.1	0	0	0
Acerv_evm.model.Segkk2208_pilon.1	0	0	0
Acerv_evm.model.Segkk2208_pilon.3	0	0	0
Acerv_evm.model.Segkk2208_pilon.2	0	0	0
Acerv_evm.model.Segkk2209_pilon.14	0	0	0
Acerv_evm.model.Segkk2209_pilon.12	53	53	0
Acerv_evm.model.Segkk2209_pilon.13	0	0	0
Acerv_evm.model.Segkk2209_pilon.10	0	0	0
Acerv_evm.model.Segkk2209_pilon.11	0	0	0
Acerv_evm.model.Segkk2209_pilon.4	217	217	0
Acerv_evm.model.Segkk2209_pilon.5	102	102	0
Acerv_evm.model.Segkk2209_pilon.6	0	0	0
Acerv_evm.model.Segkk2209_pilon.7	0	0	0
Acerv_evm.model.Segkk2209_pilon.1	0	0	0
Acerv_evm.model.Segkk2209_pilon.2	0	0	0
Acerv_evm.model.Segkk2209_pilon.3	0	0	0
Acerv_evm.model.Segkk2209_pilon.8	0	0	0
Acerv_evm.model.Segkk2209_pilon.9	0	0	0
Acerv_evm.model.Segkk2210_pilon.4	0	0	0
Acerv_evm.model.Segkk2210_pilon.5	0	0	0
Acerv_evm.model.Segkk2210_pilon.2	99	99	0
Acerv_evm.model.Segkk2210_pilon.3	0	0	0
Acerv_evm.model.Segkk2210_pilon.1	0	0	0
Acerv_evm.model.Segkk2211_pilon.2	0	0	0
Acerv_evm.model.Segkk2211_pilon.1	0	0	0
Acerv_evm.model.Segkk2212_pilon.5	0	0	0
Acerv_evm.model.Segkk2212_pilon.1	0	0	0
Acerv_evm.model.Segkk2212_pilon.2	0	0	0
Acerv_evm.model.Segkk2212_pilon.3	0	0	0
Acerv_evm.model.Segkk2212_pilon.4	0	0	0
Acerv_evm.model.Segkk2213_pilon.1	0	0	0
Acerv_evm.model.Segkk2213_pilon.3	0	0	0
Acerv_evm.model.Segkk2213_pilon.2	0	0	0
Acerv_evm.model.Segkk2213_pilon.5	0	0	0
Acerv_evm.model.Segkk2213_pilon.4	0	0	0
Acerv_evm.model.Segkk2214_pilon.2	0	0	0
Acerv_evm.model.Segkk2214_pilon.1	0	0	0
Acerv_evm.model.Segkk2215_pilon.3	336	336	0
Acerv_evm.model.Segkk2215_pilon.2	0	0	0
Acerv_evm.model.Segkk2215_pilon.1	13	13	0
Acerv_evm.model.Segkk2215_pilon.5	0	0	0
Acerv_evm.model.Segkk2215_pilon.4	0	0	0
Acerv_evm.model.Segkk2216_pilon.16	18	18	0
Acerv_evm.model.Segkk2216_pilon.17	0	0	0
Acerv_evm.model.Segkk2216_pilon.14	275	275	0
Acerv_evm.model.Segkk2216_pilon.15	169	169	0
Acerv_evm.model.Segkk2216_pilon.12	0	0	0
Acerv_evm.model.Segkk2216_pilon.13	0	0	0
Acerv_evm.model.Segkk2216_pilon.10	0	0	0
Acerv_evm.model.Segkk2216_pilon.11	0	0	0
Acerv_evm.model.Segkk2216_pilon.4	0	0	0
Acerv_evm.model.Segkk2216_pilon.5	0	0	0
Acerv_evm.model.Segkk2216_pilon.6	0	0	0
Acerv_evm.model.Segkk2216_pilon.7	0	0	0
Acerv_evm.model.Segkk2216_pilon.1	0	0	0
Acerv_evm.model.Segkk2216_pilon.2	0	0	0
Acerv_evm.model.Segkk2216_pilon.3	0	0	0
Acerv_evm.model.Segkk2216_pilon.8	0	0	0
Acerv_evm.model.Segkk2216_pilon.9	0	0	0
Acerv_evm.model.Segkk2217_pilon.5	22	22	0
Acerv_evm.model.Segkk2217_pilon.4	0	0	0
Acerv_evm.model.Segkk2217_pilon.6	0	0	0
Acerv_evm.model.Segkk2217_pilon.1	0	0	0
Acerv_evm.model.Segkk2217_pilon.3	876	828	48
Acerv_evm.model.Segkk2217_pilon.2	13	13	0
Acerv_evm.model.Segkk2218_pilon.6	53	53	0
Acerv_evm.model.Segkk2218_pilon.7	0	0	0
Acerv_evm.model.Segkk2218_pilon.4	85	85	0
Acerv_evm.model.Segkk2218_pilon.5	29	29	0
Acerv_evm.model.Segkk2218_pilon.2	0	0	0
Acerv_evm.model.Segkk2218_pilon.3	89	70	19
Acerv_evm.model.Segkk2218_pilon.1	0	0	0
Acerv_evm.model.Segkk2219_pilon.35	2	2	0
Acerv_evm.model.Segkk2219_pilon.34	0	0	0
Acerv_evm.model.Segkk2219_pilon.37	195	124	71
Acerv_evm.model.Segkk2219_pilon.36	0	0	0
Acerv_evm.model.Segkk2219_pilon.31	40	39	1
Acerv_evm.model.Segkk2219_pilon.32	0	0	0
Acerv_evm.model.Segkk2219_pilon.39	79	79	0
Acerv_evm.model.Segkk2219_pilon.38	31	31	0
Acerv_evm.model.Segkk2219_pilon.9	74	74	0
Acerv_evm.model.Segkk2219_pilon.8	19	19	0
Acerv_evm.model.Segkk2219_pilon.7	0	0	0
Acerv_evm.model.Segkk2219_pilon.6	62	62	0
Acerv_evm.model.Segkk2219_pilon.19	0	0	0
Acerv_evm.model.Segkk2219_pilon.18	16	0	16
Acerv_evm.model.Segkk2219_pilon.13	0	0	0
Acerv_evm.model.Segkk2219_pilon.12	116	116	0
Acerv_evm.model.Segkk2219_pilon.11	0	0	0
Acerv_evm.model.Segkk2219_pilon.10	32	32	0
Acerv_evm.model.Segkk2219_pilon.17	23	0	23
Acerv_evm.model.Segkk2219_pilon.16	42	42	0
Acerv_evm.model.Segkk2219_pilon.15	211	211	0
Acerv_evm.model.Segkk2219_pilon.14	28	4	24
Acerv_evm.model.Segkk2219_pilon.30	0	0	0
Acerv_evm.model.Segkk2219_pilon.33	43	36	7
Acerv_evm.model.Segkk2219_pilon.40	105	0	105
Acerv_evm.model.Segkk2219_pilon.41	466	466	0
Acerv_evm.model.Segkk2219_pilon.42	103	103	0
Acerv_evm.model.Segkk2219_pilon.5	216	216	0
Acerv_evm.model.Segkk2219_pilon.4	13	13	0
Acerv_evm.model.Segkk2219_pilon.3	0	0	0
Acerv_evm.model.Segkk2219_pilon.2	0	0	0
Acerv_evm.model.Segkk2219_pilon.1	4	0	4
Acerv_evm.model.Segkk2219_pilon.26	0	0	0
Acerv_evm.model.Segkk2219_pilon.27	0	0	0
Acerv_evm.model.Segkk2219_pilon.24	39	39	0
Acerv_evm.model.Segkk2219_pilon.25	0	0	0
Acerv_evm.model.Segkk2219_pilon.22	204	179	25
Acerv_evm.model.Segkk2219_pilon.23	507	507	0
Acerv_evm.model.Segkk2219_pilon.20	0	0	0
Acerv_evm.model.Segkk2219_pilon.21	0	0	0
Acerv_evm.model.Segkk2219_pilon.28	98	98	0
Acerv_evm.model.Segkk2219_pilon.29	0	0	0
Acerv_evm.model.Segkk2220_pilon.5	0	0	0
Acerv_evm.model.Segkk2220_pilon.4	23	23	0
Acerv_evm.model.Segkk2220_pilon.3	1	1	0
Acerv_evm.model.Segkk2220_pilon.2	602	602	0
Acerv_evm.model.Segkk2220_pilon.1	0	0	0
Acerv_evm.model.Segkk2221_pilon.2	0	0	0
Acerv_evm.model.Segkk2221_pilon.1	0	0	0
Acerv_evm.model.Segkk2222_pilon.1	0	0	0
Acerv_evm.model.Segkk2222_pilon.3	0	0	0
Acerv_evm.model.Segkk2222_pilon.2	0	0	0
Acerv_evm.model.Segkk2222_pilon.5	0	0	0
Acerv_evm.model.Segkk2222_pilon.4	0	0	0
Acerv_evm.model.Segkk2222_pilon.7	0	0	0
Acerv_evm.model.Segkk2222_pilon.6	0	0	0
Acerv_evm.model.Segkk2222_pilon.8	30	30	0
Met_351_tRNA	0	0	0
Acerv_evm.model.Segkk2223_pilon.12	0	0	0
Acerv_evm.model.Segkk2223_pilon.13	259	259	0
Acerv_evm.model.Segkk2223_pilon.10	0	0	0
Acerv_evm.model.Segkk2223_pilon.11	160	160	0
Acerv_evm.model.Segkk2223_pilon.16	511	511	0
Acerv_evm.model.Segkk2223_pilon.17	64	64	0
Acerv_evm.model.Segkk2223_pilon.14	263	245	18
Acerv_evm.model.Segkk2223_pilon.15	272	224	48
Acerv_evm.model.Segkk2223_pilon.1	0	0	0
Acerv_evm.model.Segkk2223_pilon.2	0	0	0
Acerv_evm.model.Segkk2223_pilon.3	0	0	0
Acerv_evm.model.Segkk2223_pilon.4	172	172	0
Acerv_evm.model.Segkk2223_pilon.5	91	91	0
Acerv_evm.model.Segkk2223_pilon.6	14	14	0
Acerv_evm.model.Segkk2223_pilon.7	12	0	12
Acerv_evm.model.Segkk2223_pilon.8	308	267	41
Acerv_evm.model.Segkk2223_pilon.9	17	17	0
Acerv_evm.model.Segkk2224_pilon.3	0	0	0
Acerv_evm.model.Segkk2224_pilon.2	0	0	0
Acerv_evm.model.Segkk2224_pilon.1	1846	1846	0
Acerv_evm.model.Segkk2224_pilon.4	0	0	0
Acerv_evm.model.Segkk2225_pilon.10	0	0	0
Acerv_evm.model.Segkk2225_pilon.11	0	0	0
Acerv_evm.model.Segkk2225_pilon.12	125	125	0
Acerv_evm.model.Segkk2225_pilon.8	0	0	0
Acerv_evm.model.Segkk2225_pilon.9	0	0	0
Acerv_evm.model.Segkk2225_pilon.2	0	0	0
Acerv_evm.model.Segkk2225_pilon.3	0	0	0
Acerv_evm.model.Segkk2225_pilon.1	0	0	0
Acerv_evm.model.Segkk2225_pilon.6	0	0	0
Acerv_evm.model.Segkk2225_pilon.7	0	0	0
Acerv_evm.model.Segkk2225_pilon.4	0	0	0
Acerv_evm.model.Segkk2225_pilon.5	0	0	0
Acerv_evm.model.Segkk2226_pilon.9	0	0	0
Acerv_evm.model.Segkk2226_pilon.8	0	0	0
Acerv_evm.model.Segkk2226_pilon.5	0	0	0
Acerv_evm.model.Segkk2226_pilon.4	0	0	0
Acerv_evm.model.Segkk2226_pilon.7	5	5	0
Acerv_evm.model.Segkk2226_pilon.6	0	0	0
Acerv_evm.model.Segkk2226_pilon.1	0	0	0
Acerv_evm.model.Segkk2226_pilon.3	0	0	0
Acerv_evm.model.Segkk2226_pilon.2	83	83	0
Acerv_evm.model.Segkk2226_pilon.15	197	197	0
Acerv_evm.model.Segkk2226_pilon.14	139	135	4
Acerv_evm.model.Segkk2226_pilon.17	63	63	0
Acerv_evm.model.Segkk2226_pilon.16	49	49	0
Acerv_evm.model.Segkk2226_pilon.11	48	48	0
Acerv_evm.model.Segkk2226_pilon.10	0	0	0
Acerv_evm.model.Segkk2226_pilon.13	128	128	0
Acerv_evm.model.Segkk2226_pilon.12	6	0	6
Acerv_evm.model.Segkk2228_pilon.2	40	40	0
Acerv_evm.model.Segkk2228_pilon.1	0	0	0
Acerv_evm.model.Segkk2229_pilon.6	0	0	0
Acerv_evm.model.Segkk2229_pilon.7	0	0	0
Acerv_evm.model.Segkk2229_pilon.4	0	0	0
Acerv_evm.model.Segkk2229_pilon.5	15	15	0
Acerv_evm.model.Segkk2229_pilon.2	0	0	0
Acerv_evm.model.Segkk2229_pilon.3	0	0	0
Acerv_evm.model.Segkk2229_pilon.1	0	0	0
Acerv_evm.model.Segkk2229_pilon.8	0	0	0
Acerv_evm.model.Segkk2230_pilon.1	3	3	0
Acerv_evm.model.Segkk2230_pilon.2	0	0	0
Acerv_evm.model.Segkk2230_pilon.3	0	0	0
Acerv_evm.model.Segkk2231_pilon.1	0	0	0
Acerv_evm.model.Segkk2231_pilon.3	0	0	0
Acerv_evm.model.Segkk2231_pilon.2	0	0	0
Acerv_evm.model.Segkk2231_pilon.5	0	0	0
Acerv_evm.model.Segkk2231_pilon.4	695	695	0
