Acerv_evm.model.Segkk3997_pilon.11	0	0	0
Acerv_evm.model.Segkk3997_pilon.10	0	0	0
Acerv_evm.model.Segkk3997_pilon.13	0	0	0
Acerv_evm.model.Segkk3997_pilon.12	0	0	0
Acerv_evm.model.Segkk3997_pilon.5	0	0	0
Acerv_evm.model.Segkk3997_pilon.4	0	0	0
Acerv_evm.model.Segkk3997_pilon.7	0	0	0
Acerv_evm.model.Segkk3997_pilon.6	0	0	0
Acerv_evm.model.Segkk3997_pilon.1	0	0	0
Acerv_evm.model.Segkk3997_pilon.3	0	0	0
Acerv_evm.model.Segkk3997_pilon.2	0	0	0
Acerv_evm.model.Segkk3997_pilon.9	0	0	0
Acerv_evm.model.Segkk3997_pilon.8	0	0	0
Acerv_evm.model.Segkk3998_pilon.6	0	0	0
Acerv_evm.model.Segkk3998_pilon.7	0	0	0
Acerv_evm.model.Segkk3998_pilon.4	54	54	0
Acerv_evm.model.Segkk3998_pilon.5	62	47	15
Acerv_evm.model.Segkk3998_pilon.1	0	0	0
Acerv_evm.model.Segkk3998_pilon.10	191	191	0
Acerv_evm.model.Segkk3998_pilon.11	20	20	0
Acerv_evm.model.Segkk3998_pilon.12	0	0	0
Acerv_evm.model.Segkk3998_pilon.8	0	0	0
Acerv_evm.model.Segkk3998_pilon.9	0	0	0
Acerv_evm.model.Segkk3998_pilon.2	0	0	0
Acerv_evm.model.Segkk3998_pilon.3	0	0	0
Acerv_evm.model.Segkk3999_pilon.11	0	0	0
Acerv_evm.model.Segkk3999_pilon.10	0	0	0
Acerv_evm.model.Segkk3999_pilon.17	0	0	0
Acerv_evm.model.Segkk3999_pilon.15	0	0	0
Acerv_evm.model.Segkk3999_pilon.14	0	0	0
Thr_579_tRNA	0	0	0
Acerv_evm.model.Segkk3999_pilon.35	0	0	0
Acerv_evm.model.Segkk3999_pilon.34	0	0	0
Acerv_evm.model.Segkk3999_pilon.37	0	0	0
Acerv_evm.model.Segkk3999_pilon.36	0	0	0
Acerv_evm.model.Segkk3999_pilon.31	0	0	0
Acerv_evm.model.Segkk3999_pilon.30	0	0	0
Acerv_evm.model.Segkk3999_pilon.33	0	0	0
Acerv_evm.model.Segkk3999_pilon.32	0	0	0
Acerv_evm.model.Segkk3999_pilon.39	0	0	0
Acerv_evm.model.Segkk3999_pilon.38	0	0	0
Acerv_evm.model.Segkk3999_pilon.9	0	0	0
Acerv_evm.model.Segkk3999_pilon.8	0	0	0
Acerv_evm.model.Segkk3999_pilon.6	83	83	0
Acerv_evm.model.Segkk3999_pilon.5	188	188	0
Acerv_evm.model.Segkk3999_pilon.4	0	0	0
Acerv_evm.model.Segkk3999_pilon.1	0	0	0
Acerv_evm.model.Segkk3999_pilon.19	0	0	0
Acerv_evm.model.Segkk3999_pilon.18	0	0	0
Acerv_evm.model.Segkk3999_pilon.40	0	0	0
Acerv_evm.model.Segkk3999_pilon.7	93	93	0
Acerv_evm.model.Segkk3999_pilon.3	0	0	0
Acerv_evm.model.Segkk3999_pilon.2	47	47	0
Acerv_evm.model.Segkk3999_pilon.13	0	0	0
Acerv_evm.model.Segkk3999_pilon.12	0	0	0
Acerv_evm.model.Segkk3999_pilon.16	0	0	0
Acerv_evm.model.Segkk3999_pilon.26	128	128	0
Acerv_evm.model.Segkk3999_pilon.27	5	0	5
Acerv_evm.model.Segkk3999_pilon.24	0	0	0
Acerv_evm.model.Segkk3999_pilon.25	0	0	0
Acerv_evm.model.Segkk3999_pilon.22	0	0	0
Acerv_evm.model.Segkk3999_pilon.23	0	0	0
Acerv_evm.model.Segkk3999_pilon.20	0	0	0
Acerv_evm.model.Segkk3999_pilon.21	0	0	0
Acerv_evm.model.Segkk3999_pilon.28	0	0	0
Acerv_evm.model.Segkk3999_pilon.29	0	0	0
Acerv_evm.model.Segkk4000_pilon.1	16	16	0
Acerv_evm.model.Segkk4001_pilon.4	0	0	0
Acerv_evm.model.Segkk4001_pilon.1	112	112	0
Acerv_evm.model.Segkk4001_pilon.2	12	12	0
Acerv_evm.model.Segkk4001_pilon.3	0	0	0
Acerv_evm.model.Segkk4001_pilon.6	0	0	0
Acerv_evm.model.Segkk4001_pilon.5	0	0	0
Acerv_evm.model.Segkk4002_pilon.17	0	0	0
Acerv_evm.model.Segkk4002_pilon.16	30	30	0
Acerv_evm.model.Segkk4002_pilon.15	0	0	0
Acerv_evm.model.Segkk4002_pilon.13	596	596	0
Acerv_evm.model.Segkk4002_pilon.12	35	35	0
Acerv_evm.model.Segkk4002_pilon.11	0	0	0
Acerv_evm.model.Segkk4002_pilon.10	19	19	0
Acerv_evm.model.Segkk4002_pilon.19	0	0	0
Acerv_evm.model.Segkk4002_pilon.18	47	0	47
Acerv_evm.model.Segkk4002_pilon.14	52	31	21
Acerv_evm.model.Segkk4002_pilon.3	69	69	0
Acerv_evm.model.Segkk4002_pilon.2	0	0	0
Acerv_evm.model.Segkk4002_pilon.1	0	0	0
Acerv_evm.model.Segkk4002_pilon.7	427	427	0
Acerv_evm.model.Segkk4002_pilon.6	190	190	0
Acerv_evm.model.Segkk4002_pilon.5	0	0	0
Acerv_evm.model.Segkk4002_pilon.4	103	103	0
Acerv_evm.model.Segkk4002_pilon.9	0	0	0
Acerv_evm.model.Segkk4002_pilon.8	210	210	0
Acerv_evm.model.Segkk4002_pilon.22	9	9	0
Acerv_evm.model.Segkk4002_pilon.23	0	0	0
Acerv_evm.model.Segkk4002_pilon.20	0	0	0
Acerv_evm.model.Segkk4002_pilon.21	0	0	0
Acerv_evm.model.Segkk4004_pilon.20	117	117	0
Acerv_evm.model.Segkk4004_pilon.21	17	17	0
Acerv_evm.model.Segkk4004_pilon.22	110	75	35
Acerv_evm.model.Segkk4004_pilon.18	0	0	0
Acerv_evm.model.Segkk4004_pilon.13	0	0	0
Acerv_evm.model.Segkk4004_pilon.2	94	94	0
Acerv_evm.model.Segkk4004_pilon.9	0	0	0
Acerv_evm.model.Segkk4004_pilon.8	0	0	0
Acerv_evm.model.Segkk4004_pilon.1	2401	2401	0
Acerv_evm.model.Segkk4004_pilon.3	0	0	0
Acerv_evm.model.Segkk4004_pilon.5	0	0	0
Acerv_evm.model.Segkk4004_pilon.4	0	0	0
Acerv_evm.model.Segkk4004_pilon.7	0	0	0
Acerv_evm.model.Segkk4004_pilon.6	0	0	0
Acerv_evm.model.Segkk4004_pilon.19	0	0	0
Acerv_evm.model.Segkk4004_pilon.11	25	25	0
Acerv_evm.model.Segkk4004_pilon.10	0	0	0
Acerv_evm.model.Segkk4004_pilon.12	0	0	0
Acerv_evm.model.Segkk4004_pilon.15	17	17	0
Acerv_evm.model.Segkk4004_pilon.14	0	0	0
Acerv_evm.model.Segkk4004_pilon.17	20	20	0
Acerv_evm.model.Segkk4004_pilon.16	0	0	0
Acerv_evm.model.Segkk4005_pilon.1	30	0	30
Acerv_evm.model.Segkk4005_pilon.2	0	0	0
Acerv_evm.model.Segkk4005_pilon.3	0	0	0
Acerv_evm.model.Segkk4005_pilon.4	64	64	0
Acerv_evm.model.Segkk4005_pilon.5	0	0	0
Acerv_evm.model.Segkk4006_pilon.19	0	0	0
Acerv_evm.model.Segkk4006_pilon.7	519	519	0
Acerv_evm.model.Segkk4006_pilon.6	68	68	0
Acerv_evm.model.Segkk4006_pilon.5	23	0	23
Acerv_evm.model.Segkk4006_pilon.4	0	0	0
Acerv_evm.model.Segkk4006_pilon.3	74	74	0
Acerv_evm.model.Segkk4006_pilon.2	0	0	0
Acerv_evm.model.Segkk4006_pilon.1	0	0	0
Acerv_evm.model.Segkk4006_pilon.9	0	0	0
Acerv_evm.model.Segkk4006_pilon.8	14	14	0
Acerv_evm.model.Segkk4006_pilon.13	0	0	0
Acerv_evm.model.Segkk4006_pilon.12	11	0	11
Acerv_evm.model.Segkk4006_pilon.11	254	248	6
Acerv_evm.model.Segkk4006_pilon.10	0	0	0
Acerv_evm.model.Segkk4006_pilon.17	67	67	0
Acerv_evm.model.Segkk4006_pilon.16	0	0	0
Acerv_evm.model.Segkk4006_pilon.15	0	0	0
Acerv_evm.model.Segkk4006_pilon.14	8	8	0
Acerv_evm.model.Segkk4006_pilon.18	0	0	0
Acerv_evm.model.Segkk4006_pilon.20	0	0	0
Acerv_evm.model.Segkk4006_pilon.21	73	73	0
Acerv_evm.model.Segkk4007_pilon.1	0	0	0
Acerv_evm.model.Segkk4008_pilon.1	1	0	1
Acerv_evm.model.Segkk4009_pilon.4	0	0	0
Acerv_evm.model.Segkk4009_pilon.5	0	0	0
Acerv_evm.model.Segkk4009_pilon.2	0	0	0
Acerv_evm.model.Segkk4009_pilon.3	0	0	0
Acerv_evm.model.Segkk4009_pilon.6	0	0	0
Acerv_evm.model.Segkk4009_pilon.1	0	0	0
Acerv_evm.model.Segkk4010_pilon.6	0	0	0
Acerv_evm.model.Segkk4010_pilon.4	0	0	0
Acerv_evm.model.Segkk4010_pilon.5	0	0	0
Acerv_evm.model.Segkk4010_pilon.2	0	0	0
Acerv_evm.model.Segkk4010_pilon.3	0	0	0
Acerv_evm.model.Segkk4010_pilon.1	0	0	0
Acerv_evm.model.Segkk4011_pilon.8	0	0	0
Acerv_evm.model.Segkk4011_pilon.7	0	0	0
Acerv_evm.model.Segkk4011_pilon.6	0	0	0
Acerv_evm.model.Segkk4011_pilon.5	0	0	0
Acerv_evm.model.Segkk4011_pilon.4	0	0	0
Acerv_evm.model.Segkk4011_pilon.3	347	347	0
Acerv_evm.model.Segkk4011_pilon.2	40	40	0
Acerv_evm.model.Segkk4011_pilon.1	0	0	0
Acerv_evm.model.Segkk4012_pilon.1	926	926	0
Acerv_evm.model.Segkk4012_pilon.2	118	7	111
Acerv_evm.model.Segkk4012_pilon.3	344	344	0
Acerv_evm.model.Segkk4012_pilon.4	32	32	0
Acerv_evm.model.Segkk4012_pilon.5	0	0	0
Acerv_evm.model.Segkk4012_pilon.6	19	19	0
Acerv_evm.model.Segkk4012_pilon.7	0	0	0
Acerv_evm.model.Segkk4012_pilon.8	0	0	0
Acerv_evm.model.Segkk4012_pilon.9	11	11	0
Acerv_evm.model.Segkk4012_pilon.33	0	0	0
Acerv_evm.model.Segkk4012_pilon.30	0	0	0
Acerv_evm.model.Segkk4012_pilon.31	0	0	0
Acerv_evm.model.Segkk4012_pilon.32	0	0	0
Acerv_evm.model.Segkk4012_pilon.34	1333	1333	0
Acerv_evm.model.Segkk4012_pilon.35	0	0	0
Acerv_evm.model.Segkk4012_pilon.27	0	0	0
Acerv_evm.model.Segkk4012_pilon.26	0	0	0
Acerv_evm.model.Segkk4012_pilon.25	0	0	0
Acerv_evm.model.Segkk4012_pilon.24	1	1	0
Acerv_evm.model.Segkk4012_pilon.23	0	0	0
Acerv_evm.model.Segkk4012_pilon.22	46	31	15
Acerv_evm.model.Segkk4012_pilon.21	32	32	0
Acerv_evm.model.Segkk4012_pilon.20	811	811	0
Acerv_evm.model.Segkk4012_pilon.29	20	20	0
Acerv_evm.model.Segkk4012_pilon.28	17	16	1
Ala_581_tRNA	0	0	0
Acerv_evm.model.Segkk4012_pilon.12	0	0	0
Acerv_evm.model.Segkk4012_pilon.13	0	0	0
Acerv_evm.model.Segkk4012_pilon.10	29	29	0
Acerv_evm.model.Segkk4012_pilon.11	2	2	0
Acerv_evm.model.Segkk4012_pilon.16	0	0	0
Acerv_evm.model.Segkk4012_pilon.17	3	3	0
Acerv_evm.model.Segkk4012_pilon.14	0	0	0
Acerv_evm.model.Segkk4012_pilon.15	0	0	0
Acerv_evm.model.Segkk4012_pilon.18	222	222	0
Acerv_evm.model.Segkk4012_pilon.19	0	0	0
Acerv_evm.model.Segkk4013_pilon.3	9	9	0
Acerv_evm.model.Segkk4013_pilon.2	0	0	0
Acerv_evm.model.Segkk4013_pilon.5	0	0	0
Acerv_evm.model.Segkk4013_pilon.6	0	0	0
Acerv_evm.model.Segkk4013_pilon.1	0	0	0
Acerv_evm.model.Segkk4013_pilon.4	0	0	0
Acerv_evm.model.Segkk4014_pilon.1	0	0	0
Acerv_evm.model.Segkk4014_pilon.2	0	0	0
Acerv_evm.model.Segkk4015_pilon.3	82	82	0
Acerv_evm.model.Segkk4015_pilon.2	17	17	0
Acerv_evm.model.Segkk4015_pilon.7	0	0	0
Acerv_evm.model.Segkk4015_pilon.6	0	0	0
Acerv_evm.model.Segkk4015_pilon.5	0	0	0
Acerv_evm.model.Segkk4015_pilon.4	13	13	0
Acerv_evm.model.Segkk4015_pilon.1	0	0	0
Acerv_evm.model.Segkk4016_pilon.1	0	0	0
Acerv_evm.model.Segkk4017_pilon.1	0	0	0
Acerv_evm.model.Segkk4017_pilon.2	203	203	0
Acerv_evm.model.Segkk4018_pilon.10	0	0	0
Acerv_evm.model.Segkk4018_pilon.3	0	0	0
Acerv_evm.model.Segkk4018_pilon.6	12	0	12
Acerv_evm.model.Segkk4018_pilon.7	0	0	0
Acerv_evm.model.Segkk4018_pilon.4	74	37	37
Acerv_evm.model.Segkk4018_pilon.5	23	0	23
Acerv_evm.model.Segkk4018_pilon.2	0	0	0
Acerv_evm.model.Segkk4018_pilon.1	0	0	0
Acerv_evm.model.Segkk4018_pilon.8	0	0	0
Acerv_evm.model.Segkk4018_pilon.9	0	0	0
Acerv_evm.model.Segkk4019_pilon.7	0	0	0
Acerv_evm.model.Segkk4019_pilon.6	0	0	0
Acerv_evm.model.Segkk4019_pilon.5	0	0	0
Acerv_evm.model.Segkk4019_pilon.4	0	0	0
Acerv_evm.model.Segkk4019_pilon.3	0	0	0
Acerv_evm.model.Segkk4019_pilon.1	0	0	0
Acerv_evm.model.Segkk4019_pilon.9	0	0	0
Acerv_evm.model.Segkk4019_pilon.8	0	0	0
Acerv_evm.model.Segkk4019_pilon.2	0	0	0
Acerv_evm.model.Segkk4019_pilon.13	0	0	0
Acerv_evm.model.Segkk4019_pilon.12	0	0	0
Acerv_evm.model.Segkk4019_pilon.11	0	0	0
Acerv_evm.model.Segkk4019_pilon.10	1	0	1
Acerv_evm.model.Segkk4019_pilon.17	0	0	0
Acerv_evm.model.Segkk4019_pilon.16	0	0	0
Acerv_evm.model.Segkk4019_pilon.15	0	0	0
Acerv_evm.model.Segkk4019_pilon.14	0	0	0
Acerv_evm.model.Segkk4019_pilon.19	0	0	0
Acerv_evm.model.Segkk4019_pilon.18	0	0	0
Acerv_evm.model.Segkk4019_pilon.24	0	0	0
Acerv_evm.model.Segkk4019_pilon.22	0	0	0
Acerv_evm.model.Segkk4019_pilon.23	0	0	0
Acerv_evm.model.Segkk4019_pilon.20	0	0	0
Acerv_evm.model.Segkk4019_pilon.21	0	0	0
Acerv_evm.model.Segkk4020_pilon.7	0	0	0
Acerv_evm.model.Segkk4020_pilon.6	518	518	0
Acerv_evm.model.Segkk4020_pilon.5	0	0	0
Acerv_evm.model.Segkk4020_pilon.4	75	75	0
Acerv_evm.model.Segkk4020_pilon.3	22	17	5
Acerv_evm.model.Segkk4020_pilon.2	0	0	0
Acerv_evm.model.Segkk4020_pilon.1	0	0	0
Acerv_evm.model.Segkk4020_pilon.9	241	241	0
Acerv_evm.model.Segkk4020_pilon.8	75	75	0
Acerv_evm.model.Segkk4020_pilon.13	0	0	0
Acerv_evm.model.Segkk4020_pilon.12	0	0	0
Acerv_evm.model.Segkk4020_pilon.11	5	5	0
Acerv_evm.model.Segkk4020_pilon.10	101	101	0
Acerv_evm.model.Segkk4020_pilon.15	0	0	0
Acerv_evm.model.Segkk4020_pilon.14	739	739	0
Acerv_evm.model.Segkk4021_pilon.6	1	0	1
Acerv_evm.model.Segkk4021_pilon.5	0	0	0
Acerv_evm.model.Segkk4021_pilon.2	0	0	0
Acerv_evm.model.Segkk4021_pilon.3	0	0	0
Acerv_evm.model.Segkk4021_pilon.4	0	0	0
Acerv_evm.model.Segkk4021_pilon.1	0	0	0
Acerv_evm.model.Segkk4022_pilon.1	0	0	0
Acerv_evm.model.Segkk4022_pilon.2	0	0	0
Acerv_evm.model.Segkk4023_pilon.3	907	907	0
Acerv_evm.model.Segkk4023_pilon.4	164	164	0
Acerv_evm.model.Segkk4023_pilon.5	461	461	0
Acerv_evm.model.Segkk4023_pilon.6	0	0	0
Acerv_evm.model.Segkk4023_pilon.7	1	1	0
Acerv_evm.model.Segkk4023_pilon.30	11	11	0
Acerv_evm.model.Segkk4023_pilon.31	0	0	0
Acerv_evm.model.Segkk4023_pilon.32	0	0	0
Acerv_evm.model.Segkk4023_pilon.33	767	767	0
Acerv_evm.model.Segkk4023_pilon.34	17	17	0
Acerv_evm.model.Segkk4023_pilon.35	142	142	0
Acerv_evm.model.Segkk4023_pilon.36	0	0	0
Acerv_evm.model.Segkk4023_pilon.37	0	0	0
Acerv_evm.model.Segkk4023_pilon.38	2	2	0
Acerv_evm.model.Segkk4023_pilon.39	21	21	0
Acerv_evm.model.Segkk4023_pilon.29	0	0	0
Acerv_evm.model.Segkk4023_pilon.28	16	0	16
Acerv_evm.model.Segkk4023_pilon.27	2	2	0
Acerv_evm.model.Segkk4023_pilon.26	0	0	0
Acerv_evm.model.Segkk4023_pilon.25	0	0	0
Acerv_evm.model.Segkk4023_pilon.24	23	23	0
Acerv_evm.model.Segkk4023_pilon.23	26	26	0
Acerv_evm.model.Segkk4023_pilon.22	39	39	0
Acerv_evm.model.Segkk4023_pilon.21	6	1	5
Acerv_evm.model.Segkk4023_pilon.20	77	77	0
Acerv_evm.model.Segkk4023_pilon.8	0	0	0
Acerv_evm.model.Segkk4023_pilon.9	128	97	31
Acerv_evm.model.Segkk4023_pilon.1	0	0	0
Acerv_evm.model.Segkk4023_pilon.2	0	0	0
Acerv_evm.model.Segkk4023_pilon.13	0	0	0
Acerv_evm.model.Segkk4023_pilon.41	1	1	0
Acerv_evm.model.Segkk4023_pilon.40	77	76	1
Acerv_evm.model.Segkk4023_pilon.42	0	0	0
Acerv_evm.model.Segkk4023_pilon.18	0	0	0
Acerv_evm.model.Segkk4023_pilon.19	1008	1008	0
Acerv_evm.model.Segkk4023_pilon.12	0	0	0
Acerv_evm.model.Segkk4023_pilon.10	6383	6383	0
Acerv_evm.model.Segkk4023_pilon.11	106	106	0
Acerv_evm.model.Segkk4023_pilon.16	26	17	9
Acerv_evm.model.Segkk4023_pilon.17	36	36	0
Acerv_evm.model.Segkk4023_pilon.14	968	968	0
Acerv_evm.model.Segkk4023_pilon.15	0	0	0
Acerv_evm.model.Segkk4024_pilon.3	0	0	0
Acerv_evm.model.Segkk4024_pilon.2	21	21	0
Acerv_evm.model.Segkk4024_pilon.1	0	0	0
Acerv_evm.model.Segkk4025_pilon.21	41	0	41
Acerv_evm.model.Segkk4025_pilon.23	36	36	0
Acerv_evm.model.Segkk4025_pilon.22	16	16	0
Acerv_evm.model.Segkk4025_pilon.24	499	499	0
Acerv_evm.model.Segkk4025_pilon.2	33	13	20
Acerv_evm.model.Segkk4025_pilon.8	13	13	0
Acerv_evm.model.Segkk4025_pilon.9	0	0	0
Acerv_evm.model.Segkk4025_pilon.18	0	0	0
Acerv_evm.model.Segkk4025_pilon.19	17	17	0
Acerv_evm.model.Segkk4025_pilon.10	0	0	0
Acerv_evm.model.Segkk4025_pilon.11	3037	3013	24
Acerv_evm.model.Segkk4025_pilon.12	43	0	43
Acerv_evm.model.Segkk4025_pilon.13	60	60	0
Acerv_evm.model.Segkk4025_pilon.14	6	6	0
Acerv_evm.model.Segkk4025_pilon.15	2956	2956	0
Acerv_evm.model.Segkk4025_pilon.16	0	0	0
Acerv_evm.model.Segkk4025_pilon.17	0	0	0
Acerv_evm.model.Segkk4025_pilon.1	3	3	0
Acerv_evm.model.Segkk4025_pilon.3	242	242	0
Acerv_evm.model.Segkk4025_pilon.6	164	164	0
Acerv_evm.model.Segkk4025_pilon.7	405	405	0
Acerv_evm.model.Segkk4025_pilon.4	97	97	0
Acerv_evm.model.Segkk4025_pilon.5	7	7	0
Acerv_evm.model.Segkk4025_pilon.20	0	0	0
Acerv_evm.model.Segkk4025_pilon.25	0	0	0
Acerv_evm.model.Segkk4026_pilon.4	24	24	0
Acerv_evm.model.Segkk4026_pilon.1	0	0	0
Acerv_evm.model.Segkk4026_pilon.3	9	9	0
Acerv_evm.model.Segkk4026_pilon.2	0	0	0
Acerv_evm.model.Segkk4027_pilon.1	875	875	0
Acerv_evm.model.Segkk4028_pilon.40	0	0	0
Acerv_evm.model.Segkk4028_pilon.35	0	0	0
Acerv_evm.model.Segkk4028_pilon.34	0	0	0
Acerv_evm.model.Segkk4028_pilon.37	0	0	0
Acerv_evm.model.Segkk4028_pilon.36	0	0	0
Acerv_evm.model.Segkk4028_pilon.31	0	0	0
Acerv_evm.model.Segkk4028_pilon.30	0	0	0
Acerv_evm.model.Segkk4028_pilon.33	0	0	0
Acerv_evm.model.Segkk4028_pilon.32	0	0	0
Acerv_evm.model.Segkk4028_pilon.41	0	0	0
Acerv_evm.model.Segkk4028_pilon.38	0	0	0
Acerv_evm.model.Segkk4028_pilon.21	0	0	0
Acerv_evm.model.Segkk4028_pilon.19	0	0	0
Acerv_evm.model.Segkk4028_pilon.18	0	0	0
Acerv_evm.model.Segkk4028_pilon.13	0	0	0
Acerv_evm.model.Segkk4028_pilon.12	0	0	0
Acerv_evm.model.Segkk4028_pilon.11	0	0	0
Acerv_evm.model.Segkk4028_pilon.10	0	0	0
Acerv_evm.model.Segkk4028_pilon.17	0	0	0
Acerv_evm.model.Segkk4028_pilon.16	0	0	0
Acerv_evm.model.Segkk4028_pilon.15	0	0	0
Acerv_evm.model.Segkk4028_pilon.14	0	0	0
Acerv_evm.model.Segkk4028_pilon.2	0	0	0
Acerv_evm.model.Segkk4028_pilon.42	0	0	0
Acerv_evm.model.Segkk4028_pilon.39	0	0	0
Acerv_evm.model.Segkk4028_pilon.8	0	0	0
Acerv_evm.model.Segkk4028_pilon.7	0	0	0
Acerv_evm.model.Segkk4028_pilon.6	0	0	0
Acerv_evm.model.Segkk4028_pilon.5	0	0	0
Acerv_evm.model.Segkk4028_pilon.4	0	0	0
Acerv_evm.model.Segkk4028_pilon.3	0	0	0
Acerv_evm.model.Segkk4028_pilon.1	0	0	0
Acerv_evm.model.Segkk4028_pilon.26	0	0	0
Acerv_evm.model.Segkk4028_pilon.27	0	0	0
Acerv_evm.model.Segkk4028_pilon.24	0	0	0
Acerv_evm.model.Segkk4028_pilon.25	0	0	0
Acerv_evm.model.Segkk4028_pilon.22	0	0	0
Acerv_evm.model.Segkk4028_pilon.23	0	0	0
Acerv_evm.model.Segkk4028_pilon.20	0	0	0
Acerv_evm.model.Segkk4028_pilon.28	3	3	0
Acerv_evm.model.Segkk4028_pilon.29	0	0	0
Acerv_evm.model.Segkk4028_pilon.43	0	0	0
Acerv_evm.model.Segkk4028_pilon.9	0	0	0
Acerv_evm.model.Segkk4029_pilon.10	0	0	0
Acerv_evm.model.Segkk4029_pilon.11	0	0	0
Acerv_evm.model.Segkk4029_pilon.12	0	0	0
Acerv_evm.model.Segkk4029_pilon.8	0	0	0
Acerv_evm.model.Segkk4029_pilon.9	0	0	0
Acerv_evm.model.Segkk4029_pilon.6	0	0	0
Acerv_evm.model.Segkk4029_pilon.7	10	10	0
Acerv_evm.model.Segkk4029_pilon.4	0	0	0
Acerv_evm.model.Segkk4029_pilon.5	0	0	0
Acerv_evm.model.Segkk4029_pilon.2	217	203	14
Acerv_evm.model.Segkk4029_pilon.3	0	0	0
Acerv_evm.model.Segkk4029_pilon.1	13	0	13
Acerv_evm.model.Segkk4030_pilon.1	0	0	0
Acerv_evm.model.Segkk4030_pilon.2	116	106	10
Acerv_evm.model.Segkk4030_pilon.3	0	0	0
Acerv_evm.model.Segkk4030_pilon.6	92	92	0
Acerv_evm.model.Segkk4030_pilon.7	0	0	0
Acerv_evm.model.Segkk4030_pilon.8	18	18	0
Acerv_evm.model.Segkk4030_pilon.4	0	0	0
Acerv_evm.model.Segkk4030_pilon.5	9	9	0
Acerv_evm.model.Segkk4031_pilon.1	25	25	0
Acerv_evm.model.Segkk4031_pilon.3	82	77	5
Acerv_evm.model.Segkk4031_pilon.2	0	0	0
Acerv_evm.model.Segkk4031_pilon.5	20	20	0
Acerv_evm.model.Segkk4031_pilon.4	0	0	0
Acerv_evm.model.Segkk4031_pilon.7	0	0	0
Acerv_evm.model.Segkk4031_pilon.6	47	47	0
Acerv_evm.model.Segkk4032_pilon.6	64	39	25
Acerv_evm.model.Segkk4032_pilon.5	0	0	0
Acerv_evm.model.Segkk4032_pilon.4	24	24	0
Acerv_evm.model.Segkk4032_pilon.2	0	0	0
Acerv_evm.model.Segkk4032_pilon.3	0	0	0
Acerv_evm.model.Segkk4032_pilon.1	0	0	0
Thr_585_tRNA	21	0	21
Acerv_evm.model.Segkk4033_pilon.2	23	23	0
Acerv_evm.model.Segkk4033_pilon.1	0	0	0
Acerv_evm.model.Segkk4034_pilon.12	0	0	0
Acerv_evm.model.Segkk4034_pilon.10	0	0	0
Acerv_evm.model.Segkk4034_pilon.4	55	55	0
Acerv_evm.model.Segkk4034_pilon.5	0	0	0
Acerv_evm.model.Segkk4034_pilon.6	53	53	0
Acerv_evm.model.Segkk4034_pilon.7	8	8	0
Acerv_evm.model.Segkk4034_pilon.1	0	0	0
Acerv_evm.model.Segkk4034_pilon.2	0	0	0
Acerv_evm.model.Segkk4034_pilon.3	0	0	0
Acerv_evm.model.Segkk4034_pilon.8	136	136	0
Acerv_evm.model.Segkk4034_pilon.9	48	48	0
Acerv_evm.model.Segkk4034_pilon.11	0	0	0
Acerv_evm.model.Segkk4035_pilon.5	0	0	0
Acerv_evm.model.Segkk4035_pilon.4	0	0	0
Acerv_evm.model.Segkk4035_pilon.7	44	0	44
Acerv_evm.model.Segkk4035_pilon.6	0	0	0
Acerv_evm.model.Segkk4035_pilon.1	5	5	0
Acerv_evm.model.Segkk4035_pilon.3	56	56	0
Acerv_evm.model.Segkk4035_pilon.2	1	1	0
Acerv_evm.model.Segkk4035_pilon.9	34	34	0
Acerv_evm.model.Segkk4035_pilon.8	99	99	0
Acerv_evm.model.Segkk4036_pilon.25	0	0	0
Acerv_evm.model.Segkk4036_pilon.6	25	25	0
Acerv_evm.model.Segkk4036_pilon.2	0	0	0
Acerv_evm.model.Segkk4036_pilon.7	36	29	7
Acerv_evm.model.Segkk4036_pilon.4	1	1	0
Acerv_evm.model.Segkk4036_pilon.5	0	0	0
Acerv_evm.model.Segkk4036_pilon.8	0	0	0
Acerv_evm.model.Segkk4036_pilon.9	3	3	0
Acerv_evm.model.Segkk4036_pilon.3	0	0	0
Acerv_evm.model.Segkk4036_pilon.1	0	0	0
Acerv_evm.model.Segkk4036_pilon.23	0	0	0
Acerv_evm.model.Segkk4036_pilon.22	2	2	0
Thr_588_tRNA	0	0	0
Acerv_evm.model.Segkk4036_pilon.21	79	68	11
Acerv_evm.model.Segkk4036_pilon.20	0	0	0
Acerv_evm.model.Segkk4036_pilon.24	53	53	0
Acerv_evm.model.Segkk4036_pilon.11	0	0	0
Acerv_evm.model.Segkk4036_pilon.13	120	120	0
Acerv_evm.model.Segkk4036_pilon.17	0	0	0
Acerv_evm.model.Segkk4036_pilon.18	1	0	1
Acerv_evm.model.Segkk4036_pilon.19	1180	1180	0
Acerv_evm.model.Segkk4036_pilon.10	0	0	0
Acerv_evm.model.Segkk4036_pilon.12	0	0	0
Acerv_evm.model.Segkk4036_pilon.14	2	2	0
Acerv_evm.model.Segkk4036_pilon.15	101	101	0
Acerv_evm.model.Segkk4036_pilon.16	30	30	0
Acerv_evm.model.Segkk4037_pilon.62	0	0	0
Acerv_evm.model.Segkk4037_pilon.60	13	13	0
Acerv_evm.model.Segkk4037_pilon.61	0	0	0
Acerv_evm.model.Segkk4037_pilon.51	0	0	0
Acerv_evm.model.Segkk4037_pilon.50	42	42	0
